total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
2;760;0;0;0;2;0.25;0;0;0.2;0.19;0.33;0.17;0.0;-1;0.190625;-1;-1;1;917
2;761;0;0;0;2;0.25;0;0;0.2;0.19;0.33;0.17;0.0;-1;0.19083333333333335;-1;-1;1;918
2;762;0;0;0;2;0.25;0;0;0.2;0.19;0.33;0.17;0.0;-1;0.19104166666666667;-1;-1;1;919
2;763;0;0;0;2;0.25;0;0;0.2;0.19;0.33;0.17;0.0;-1;0.19125000000000003;-1;-1;1;920
2;764;0;0;0;2;0.25;0;0;0.2;0.19;0.33;0.17;0.0;-1;0.19145833333333334;-1;-1;1;921
2;765;0;0;0;2;0.25;0;0;0.2;0.19;0.33;0.17;0.0;-1;0.19166666666666668;-1;-1;1;922
2;766;0;0;0;2;0.25;0;0;0.2;0.19;0.33;0.17;0.0;-1;0.19187500000000002;-1;-1;1;923
2;767;0;0;0;2;0.25;0;0;0.2;0.19;0.33;0.17;0.0;-1;0.19208333333333333;-1;-1;1;924
2;768;0;0;0;2;0.25;0;0;0.2;0.19;0.33;0.17;0.0;-1;0.1922916666666667;-1;-1;1;925
2;769;0;0;0;2;0.25;0;0;0.2;0.19;0.33;0.17;0.0;-1;0.1925;-1;-1;1;926
2;770;0;0;0;2;0.25;0;0;0.2;0.19;0.33;0.17;0.0;-1;0.19270833333333334;-1;-1;1;927
2;771;0;0;0;2;0.25;0;0;0.2;0.19;0.33;0.17;0.0;-1;0.19291666666666668;-1;-1;1;928
2;772;0;0;0;2;0.25;0;0;0.2;0.19;0.33;0.17;0.0;-1;0.19312500000000002;-1;-1;1;929
2;773;0;0;0;2;0.25;0;0;0.2;0.19;0.33;0.17;0.0;-1;0.19333333333333336;-1;-1;1;930
2;774;0;0;0;2;0.25;0;0;0.2;0.19;0.33;0.17;0.0;-1;0.19354166666666667;-1;-1;1;931
2;775;0;0;0;2;0.25;0;0;0.2;0.19;0.33;0.17;0.0;-1;0.19375;-1;-1;1;932
2;776;0;0;0;2;0.25;0;0;0.2;0.19;0.33;0.17;0.0;-1;0.19395833333333334;-1;-1;1;933
2;777;0;0;0;2;0.25;0;0;0.2;0.19;0.33;0.17;0.0;-1;0.19416666666666668;-1;-1;1;934
2;778;0;0;0;2;0.25;0;0;0.2;0.19;0.33;0.17;0.0;-1;0.19437500000000002;-1;-1;1;935
2;779;0;0;0;2;0.25;0;0;0.2;0.19;0.33;0.17;0.0;-1;0.19458333333333336;-1;-1;1;936
2;780;0;0;0;2;0.25;0;0;0.2;0.19;0.33;0.17;0.0;-1;0.19479166666666667;-1;-1;1;937
2;781;0;0;0;2;0.25;0;0;0.2;0.19;0.33;0.17;0.0;-1;0.195;-1;-1;1;938
2;782;0;0;0;2;0.25;0;0;0.2;0.19;0.33;0.17;0.0;-1;0.19520833333333334;-1;-1;1;939
2;784;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.19541666666666668;-1;-1;1;940
2;785;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.19562500000000002;-1;-1;1;941
2;786;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.19583333333333333;-1;-1;1;942
2;787;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.1960416666666667;-1;-1;1;943
2;788;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.19625;-1;-1;1;944
2;789;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.19645833333333335;-1;-1;1;945
2;790;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.19666666666666668;-1;-1;1;946
2;791;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.196875;-1;-1;1;947
2;792;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.19708333333333336;-1;-1;1;948
2;793;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.19729166666666667;-1;-1;1;949
2;794;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.19750000000000004;-1;-1;1;950
2;795;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.19770833333333335;-1;-1;1;951
2;796;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.19791666666666666;-1;-1;1;952
2;797;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.19812500000000002;-1;-1;1;953
2;798;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.19833333333333333;-1;-1;1;954
2;799;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.1985416666666667;-1;-1;1;955
2;800;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.19875;-1;-1;1;956
2;801;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.19895833333333332;-1;-1;1;957
2;802;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.1991666666666667;-1;-1;1;958
2;803;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.199375;-1;-1;1;959
2;804;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.19958333333333336;-1;-1;1;960
2;805;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.19979166666666667;-1;-1;1;961
2;806;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.2;-1;-1;1;962
2;807;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20020833333333335;-1;-1;1;963
3;808;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20041666666666666;-1;-1;1;964
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;965
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;966
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;967
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;968
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;969
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;970
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;971
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;972
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;973
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;974
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;975
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;976
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;977
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;978
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;979
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;980
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;981
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;982
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;983
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;984
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;985
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;986
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;987
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;988
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;989
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;990
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;991
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;992
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;993
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;994
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;995
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;996
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;997
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;998
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;999
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1000
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1001
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1002
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1003
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1004
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1005
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1006
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1007
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1008
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1009
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1010
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1011
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1012
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1013
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1014
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1015
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1016
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1017
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1018
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1019
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1020
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1021
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1022
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1023
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1024
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1025
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1026
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1027
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1028
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1029
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1030
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1031
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1032
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1033
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1034
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1035
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1036
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1037
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1038
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1039
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1040
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1041
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1042
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1043
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1044
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1045
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1046
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1047
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1048
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1049
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1050
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1051
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1052
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1053
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1054
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1055
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1056
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1057
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1058
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1059
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1060
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1061
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1062
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1063
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1064
3;811;0;0;0;2;0.25;0;0;0.2;0.2;0.33;0.17;0.0;-1;0.20062500000000003;20.900000000000006;-1;1;1065
3;812;0;0;0.0;2;0.35;0;1;0.2;0.2;0.33;0.17;0.0;-1;0.22166666666666668;20.900000000000006;-1;1;1066
3;812;0;0;0.0;2;0.35;0;1;0.2;0.2;0.33;0.17;0.0;-1;0.22166666666666668;20.900000000000006;-1;1;1067
3;812;0;0;0.0;2;0.35;0;1;0.2;0.2;0.33;0.17;0.0;-1;0.22166666666666668;20.900000000000006;-1;1;1068
3;812;0;0;0.0;2;0.35;0;1;0.2;0.2;0.33;0.17;0.0;-1;0.22166666666666668;20.900000000000006;-1;1;1069
3;812;0;0;0.0;2;0.35;0;1;0.2;0.2;0.33;0.17;0.0;-1;0.22166666666666668;20.900000000000006;-1;1;1070
3;812;0;0;0.0;2;0.35;0;1;0.2;0.2;0.33;0.17;0.0;-1;0.22166666666666668;20.900000000000006;-1;1;1071
3;812;0;0;0.0;2;0.35;0;1;0.2;0.2;0.33;0.17;0.0;-1;0.22166666666666668;20.900000000000006;-1;1;1072
3;812;0;0;0.0;2;0.35;0;1;0.2;0.2;0.33;0.17;0.0;-1;0.22166666666666668;20.900000000000006;-1;1;1073
3;812;0;0;0.0;2;0.35;0;1;0.2;0.2;0.33;0.17;0.0;-1;0.22166666666666668;20.900000000000006;-1;1;1074
3;814;0;0;0.0;2;0.35;0;1;0.21;0.22;0.33;0.17;0.0;-1;0.2235416666666667;20.900000000000006;-1;1;1075
3;814;0;0;0.0;2;0.35;0;1;0.21;0.22;0.33;0.17;0.0;-1;0.2235416666666667;20.900000000000006;-1;1;1076
3;814;0;0;0.0;2;0.35;0;1;0.21;0.22;0.33;0.17;0.0;-1;0.2235416666666667;20.900000000000006;-1;1;1077
3;814;0;0;0.0;2;0.35;0;1;0.21;0.22;0.33;0.17;0.0;-1;0.2235416666666667;20.900000000000006;-1;1;1078
3;814;0;0;0.0;2;0.35;0;1;0.21;0.22;0.33;0.17;0.0;-1;0.2235416666666667;20.900000000000006;-1;1;1079
3;814;0;0;0.0;2;0.35;0;1;0.21;0.22;0.33;0.17;0.0;-1;0.2235416666666667;20.900000000000006;-1;1;1080
3;814;0;0;0.0;2;0.35;0;1;0.21;0.22;0.33;0.17;0.0;-1;0.2235416666666667;20.900000000000006;-1;1;1081
3;814;0;0;0.0;2;0.35;0;1;0.21;0.22;0.33;0.17;0.0;-1;0.2235416666666667;20.900000000000006;-1;1;1082
3;814;0;0;0.0;2;0.35;0;1;0.21;0.22;0.33;0.17;0.0;-1;0.2235416666666667;20.900000000000006;-1;1;1083
3;816;0;0;0.0;2;0.35;0;1;0.21;0.22;0.33;0.17;0.0;-1;0.22541666666666668;20.900000000000006;-1;1;1084
3;816;0;0;0.0;2;0.35;0;1;0.21;0.22;0.33;0.17;0.0;-1;0.22541666666666668;20.900000000000006;-1;1;1085
3;816;0;0;0.0;2;0.35;0;1;0.21;0.22;0.33;0.17;0.0;-1;0.22541666666666668;20.900000000000006;-1;1;1086
3;816;0;0;0.0;2;0.35;0;1;0.21;0.22;0.33;0.17;0.0;-1;0.22541666666666668;20.900000000000006;-1;1;1087
3;816;0;0;0.0;2;0.35;0;1;0.21;0.22;0.33;0.17;0.0;-1;0.22541666666666668;20.900000000000006;-1;1;1088
3;816;0;0;0.0;2;0.35;0;1;0.21;0.22;0.33;0.17;0.0;-1;0.22541666666666668;20.900000000000006;-1;1;1089
3;816;0;0;0.0;2;0.35;0;1;0.21;0.22;0.33;0.17;0.0;-1;0.22541666666666668;20.900000000000006;-1;1;1090
3;816;0;0;0.0;2;0.35;0;1;0.21;0.22;0.33;0.17;0.0;-1;0.22541666666666668;20.900000000000006;-1;1;1091
3;816;0;0;0.0;2;0.35;0;1;0.21;0.22;0.33;0.17;0.0;-1;0.22541666666666668;20.900000000000006;-1;1;1092
3;818;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.2272916666666667;20.900000000000006;-1;1;1093
3;818;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.2272916666666667;20.900000000000006;-1;1;1094
3;818;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.2272916666666667;20.900000000000006;-1;1;1095
3;818;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.2272916666666667;20.900000000000006;-1;1;1096
3;818;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.2272916666666667;20.900000000000006;-1;1;1097
3;818;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.2272916666666667;20.900000000000006;-1;1;1098
3;818;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.2272916666666667;20.900000000000006;-1;1;1099
3;818;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.2272916666666667;20.900000000000006;-1;1;1100
3;818;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.2272916666666667;20.900000000000006;-1;1;1101
3;819;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.22916666666666666;20.900000000000006;-1;1;1102
3;820;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.22937500000000002;20.900000000000006;-1;1;1103
3;821;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.22958333333333333;20.900000000000006;-1;1;1104
3;822;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.2297916666666667;20.900000000000006;-1;1;1105
3;823;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.23;20.900000000000006;-1;1;1106
3;824;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.23020833333333332;20.900000000000006;-1;1;1107
3;825;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.2304166666666667;20.900000000000006;-1;1;1108
3;826;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.230625;20.900000000000006;-1;1;1109
3;827;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.23083333333333336;20.900000000000006;-1;1;1110
3;828;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.23104166666666667;20.900000000000006;-1;1;1111
3;829;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.23125;20.900000000000006;-1;1;1112
3;830;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.23145833333333335;20.900000000000006;-1;1;1113
3;831;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.23166666666666666;20.900000000000006;-1;1;1114
3;832;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.23187500000000003;20.900000000000006;-1;1;1115
3;833;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.23208333333333334;20.900000000000006;-1;1;1116
3;834;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.23229166666666667;20.900000000000006;-1;1;1117
3;835;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.2325;20.900000000000006;-1;1;1118
3;836;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.23270833333333335;20.900000000000006;-1;1;1119
3;837;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.2329166666666667;20.900000000000006;-1;1;1120
3;838;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.233125;20.900000000000006;-1;1;1121
3;839;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.23333333333333334;20.900000000000006;-1;1;1122
3;840;0;0;0.0;2;0.35;0;1;0.21;0.23;0.33;0.17;0.0;-1;0.23354166666666668;20.900000000000006;-1;1;1123
