total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
8;893;0;0;0.0;1;0.5;0;2;0.14;0.24;0.33;0;0;-1;0.24520833333333333;6.299999999999997;-1;1;1204
8;895;0;0;0.33;2;0.35;1;3;0.14;0.25;0.33;0;0;-1;0.25062500000000004;6.299999999999997;-1;1;1205
8;895;0;0;0.33;2;0.35;1;3;0.14;0.25;0.33;0;0;-1;0.25062500000000004;6.299999999999997;-1;1;1206
8;895;0;0;0.33;2;0.35;1;3;0.14;0.25;0.33;0;0;-1;0.25062500000000004;6.299999999999997;-1;1;1207
8;895;0;0;0.33;2;0.35;1;3;0.14;0.25;0.33;0;0;-1;0.25062500000000004;6.299999999999997;-1;1;1208
8;895;0;0;0.33;2;0.35;1;3;0.14;0.25;0.33;0;0;-1;0.25062500000000004;6.299999999999997;-1;1;1209
8;895;0;0;0.33;2;0.35;1;3;0.14;0.25;0.33;0;0;-1;0.25062500000000004;6.299999999999997;-1;1;1210
8;895;0;0;0.33;2;0.35;1;3;0.14;0.25;0.33;0;0;-1;0.25062500000000004;6.299999999999997;-1;1;1211
8;895;0;0;0.33;2;0.35;1;3;0.14;0.25;0.33;0;0;-1;0.25062500000000004;6.299999999999997;-1;1;1212
8;895;0;0;0.33;2;0.35;1;3;0.14;0.25;0.33;0;0;-1;0.25062500000000004;6.299999999999997;-1;1;1213
8;895;0;0;0.33;2;0.35;1;3;0.14;0.25;0.33;0;0;-1;0.25062500000000004;6.299999999999997;-1;1;1214
8;895;0;0;0.33;2;0.35;1;3;0.14;0.25;0.33;0;0;-1;0.25062500000000004;6.299999999999997;-1;1;1215
8;895;0;0;0.33;2;0.35;1;3;0.14;0.25;0.33;0;0;-1;0.25062500000000004;6.299999999999997;-1;1;1216
8;895;0;0;0.33;2;0.35;1;3;0.14;0.25;0.33;0;0;-1;0.25062500000000004;6.299999999999997;-1;1;1217
8;895;0;0;0.33;2;0.35;1;3;0.14;0.25;0.33;0;0;-1;0.25062500000000004;6.299999999999997;-1;1;1218
8;895;0;0;0.33;2;0.35;1;3;0.14;0.25;0.33;0;0;-1;0.25062500000000004;6.299999999999997;-1;1;1219
8;895;0;0;0.33;2;0.35;1;3;0.14;0.25;0.33;0;0;-1;0.25062500000000004;6.299999999999997;-1;1;1220
8;895;0;0;0.33;2;0.35;1;3;0.14;0.25;0.33;0;0;-1;0.25062500000000004;6.299999999999997;-1;1;1221
8;895;0;0;0.33;2;0.35;1;3;0.14;0.25;0.33;0;0;-1;0.25062500000000004;6.299999999999997;-1;1;1222
8;895;0;0;0.33;2;0.35;1;3;0.14;0.25;0.33;0;0;-1;0.25062500000000004;6.299999999999997;-1;1;1223
8;895;0;0;0.33;2;0.35;1;3;0.14;0.25;0.33;0;0;-1;0.25062500000000004;6.299999999999997;-1;1;1224
8;895;0;0;0.33;2;0.35;1;3;0.14;0.25;0.33;0;0;-1;0.25062500000000004;6.299999999999997;-1;1;1225
8;895;0;0;0.33;2;0.35;1;3;0.14;0.25;0.33;0;0;-1;0.25062500000000004;6.299999999999997;-1;1;1226
8;895;0;0;0.33;2;0.35;1;3;0.14;0.25;0.33;0;0;-1;0.25062500000000004;6.299999999999997;-1;1;1227
8;895;0;0;0.33;2;0.35;1;3;0.14;0.25;0.33;0;0;-1;0.25062500000000004;6.299999999999997;-1;1;1228
8;895;0;0;0.33;2;0.35;1;3;0.14;0.25;0.33;0;0;-1;0.25062500000000004;6.299999999999997;-1;1;1229
8;895;0;0;0.33;2;0.35;1;3;0.14;0.25;0.33;0;0;-1;0.25062500000000004;6.299999999999997;-1;1;1230
8;898;0;0;0.33;2;0.35;1;3;0.15;0.25;0.33;0;0;-1;0.25604166666666667;6.299999999999997;-1;1;1231
8;898;0;0;0.33;2;0.35;1;3;0.15;0.25;0.33;0;0;-1;0.25604166666666667;6.299999999999997;-1;1;1232
8;898;0;0;0.33;2;0.35;1;3;0.15;0.25;0.33;0;0;-1;0.25604166666666667;6.299999999999997;-1;1;1233
8;898;0;0;0.33;2;0.35;1;3;0.15;0.25;0.33;0;0;-1;0.25604166666666667;6.299999999999997;-1;1;1234
8;898;0;0;0.33;2;0.35;1;3;0.15;0.25;0.33;0;0;-1;0.25604166666666667;6.299999999999997;-1;1;1235
8;898;0;0;0.33;2;0.35;1;3;0.15;0.25;0.33;0;0;-1;0.25604166666666667;6.299999999999997;-1;1;1236
8;898;0;0;0.33;2;0.35;1;3;0.15;0.25;0.33;0;0;-1;0.25604166666666667;6.299999999999997;-1;1;1237
8;898;0;0;0.33;2;0.35;1;3;0.15;0.25;0.33;0;0;-1;0.25604166666666667;6.299999999999997;-1;1;1238
8;898;0;0;0.33;2;0.35;1;3;0.15;0.25;0.33;0;0;-1;0.25604166666666667;6.299999999999997;-1;1;1239
8;900;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.2579166666666667;6.299999999999997;-1;1;1240
8;900;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.2579166666666667;6.299999999999997;-1;1;1241
8;900;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.2579166666666667;6.299999999999997;-1;1;1242
8;900;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.2579166666666667;6.299999999999997;-1;1;1243
8;900;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.2579166666666667;6.299999999999997;-1;1;1244
8;900;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.2579166666666667;6.299999999999997;-1;1;1245
8;900;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.2579166666666667;6.299999999999997;-1;1;1246
8;900;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.2579166666666667;6.299999999999997;-1;1;1247
8;900;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.2579166666666667;6.299999999999997;-1;1;1248
8;901;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.17645833333333338;6.299999999999997;-1;1;1249
8;901;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.17645833333333338;6.299999999999997;-1;1;1250
8;901;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.17645833333333338;6.299999999999997;-1;1;1251
8;901;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.17645833333333338;6.299999999999997;-1;1;1252
8;901;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.17645833333333338;6.299999999999997;-1;1;1253
8;901;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.17645833333333338;6.299999999999997;-1;1;1254
8;901;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.17645833333333338;6.299999999999997;-1;1;1255
8;901;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.17645833333333338;6.299999999999997;-1;1;1256
8;901;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.17645833333333338;6.299999999999997;-1;1;1257
8;902;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.17645833333333338;6.299999999999997;-1;1;1258
8;902;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.17645833333333338;6.299999999999997;-1;1;1259
8;902;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.17645833333333338;6.299999999999997;-1;1;1260
8;902;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.17645833333333338;6.299999999999997;-1;1;1261
8;902;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.17645833333333338;6.299999999999997;-1;1;1262
8;902;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.17645833333333338;6.299999999999997;-1;1;1263
8;902;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.17645833333333338;6.299999999999997;-1;1;1264
8;902;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.17645833333333338;6.299999999999997;-1;1;1265
8;902;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.17645833333333338;6.299999999999997;-1;1;1266
8;903;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.18020833333333336;6.299999999999997;-1;1;1267
8;903;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.18020833333333336;6.299999999999997;-1;1;1268
8;903;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.18020833333333336;6.299999999999997;-1;1;1269
8;903;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.18020833333333336;6.299999999999997;-1;1;1270
8;903;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.18020833333333336;6.299999999999997;-1;1;1271
8;903;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.18020833333333336;6.299999999999997;-1;1;1272
8;903;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.18020833333333336;6.299999999999997;-1;1;1273
8;903;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.18020833333333336;6.299999999999997;-1;1;1274
8;903;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.18020833333333336;6.299999999999997;-1;1;1275
8;904;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.18208333333333337;6.299999999999997;-1;1;1276
8;904;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.18208333333333337;6.299999999999997;-1;1;1277
8;904;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.18208333333333337;6.299999999999997;-1;1;1278
8;904;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.18208333333333337;6.299999999999997;-1;1;1279
8;904;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.18208333333333337;6.299999999999997;-1;1;1280
8;904;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.18208333333333337;6.299999999999997;-1;1;1281
8;904;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.18208333333333337;6.299999999999997;-1;1;1282
8;904;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.18208333333333337;6.299999999999997;-1;1;1283
8;904;0;0;0.33;2;0.35;1;3;0.15;0.26;0.33;0;0;-1;0.18208333333333337;6.299999999999997;-1;1;1284
8;906;0;0;0.33;2;0.35;1;3;0.15;0.27;0.33;0;0;-1;0.1839583333333334;6.299999999999997;-1;1;1285
8;906;0;0;0.33;2;0.35;1;3;0.15;0.27;0.33;0;0;-1;0.1839583333333334;6.299999999999997;-1;1;1286
8;906;0;0;0.33;2;0.35;1;3;0.15;0.27;0.33;0;0;-1;0.1839583333333334;6.299999999999997;-1;1;1287
8;906;0;0;0.33;2;0.35;1;3;0.15;0.27;0.33;0;0;-1;0.1839583333333334;6.299999999999997;-1;1;1288
8;906;0;0;0.33;2;0.35;1;3;0.15;0.27;0.33;0;0;-1;0.1839583333333334;6.299999999999997;-1;1;1289
8;906;0;0;0.33;2;0.35;1;3;0.15;0.27;0.33;0;0;-1;0.1839583333333334;6.299999999999997;-1;1;1290
8;906;0;0;0.33;2;0.35;1;3;0.15;0.27;0.33;0;0;-1;0.1839583333333334;6.299999999999997;-1;1;1291
8;906;0;0;0.33;2;0.35;1;3;0.15;0.27;0.33;0;0;-1;0.1839583333333334;6.299999999999997;-1;1;1292
9;906;0;0;0.33;2;0.35;1;3;0.15;0.27;0.33;0;0;-1;0.1839583333333334;6.299999999999997;-1;1;1293
9;907;0;0;0.33;2;0.35;1;3;0.15;0.27;0.33;0;0;-1;0.1858333333333334;6.299999999999997;-1;1;1294
9;907;0;0;0.33;2;0.35;1;3;0.15;0.27;0.33;0;0;-1;0.1858333333333334;6.299999999999997;-1;1;1295
9;907;0;0;0.33;2;0.35;1;3;0.15;0.27;0.33;0;0;-1;0.1858333333333334;6.299999999999997;-1;1;1296
9;907;0;0;0.33;2;0.35;1;3;0.15;0.27;0.33;0;0;-1;0.1858333333333334;6.299999999999997;-1;1;1297
9;907;0;0;0.33;2;0.35;1;3;0.15;0.27;0.33;0;0;-1;0.1858333333333334;6.299999999999997;-1;1;1298
9;907;0;0;0.33;2;0.35;1;3;0.15;0.27;0.33;0;0;-1;0.1858333333333334;6.299999999999997;-1;1;1299
9;907;0;0;0.33;2;0.35;1;3;0.15;0.27;0.33;0;0;-1;0.1858333333333334;6.299999999999997;-1;1;1300
9;907;0;0;0.33;2;0.35;1;3;0.15;0.27;0.33;0;0;-1;0.1858333333333334;6.299999999999997;-1;1;1301
9;907;0;0;0.33;2;0.35;1;3;0.15;0.27;0.33;0;0;-1;0.1858333333333334;6.299999999999997;-1;1;1302
9;909;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.18770833333333337;6.299999999999997;-1;1;1303
9;909;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.18770833333333337;6.299999999999997;-1;1;1304
9;909;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.18770833333333337;6.299999999999997;-1;1;1305
9;909;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.18770833333333337;6.299999999999997;-1;1;1306
9;909;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.18770833333333337;6.299999999999997;-1;1;1307
9;909;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.18770833333333337;6.299999999999997;-1;1;1308
9;909;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.18770833333333337;6.299999999999997;-1;1;1309
9;909;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.18770833333333337;6.299999999999997;-1;1;1310
9;909;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.18770833333333337;6.299999999999997;-1;1;1311
9;909;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.18770833333333337;6.299999999999997;-1;1;1312
9;909;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.18770833333333337;6.299999999999997;-1;1;1313
9;909;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.18770833333333337;6.299999999999997;-1;1;1314
9;909;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.18770833333333337;6.299999999999997;-1;1;1315
9;909;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.18770833333333337;6.299999999999997;-1;1;1316
9;910;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1317
9;910;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1318
9;910;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1319
9;910;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1320
9;910;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1321
9;910;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1322
9;910;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1323
9;910;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1324
9;910;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1325
9;910;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1326
9;910;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1327
9;910;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1328
9;910;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1329
9;910;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1330
9;910;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1331
9;910;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1332
9;910;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1333
9;910;0;0;0.33;2;0.35;1;3;0.22;0.27;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1334
9;911;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1335
9;911;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1336
9;911;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1337
9;911;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1338
9;911;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1339
9;911;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1340
9;911;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1341
9;911;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1342
9;911;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.19062500000000004;6.299999999999997;-1;1;1343
9;912;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.19625000000000004;6.299999999999997;-1;1;1344
9;912;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.19625000000000004;6.299999999999997;-1;1;1345
9;912;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.19625000000000004;6.299999999999997;-1;1;1346
9;912;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.19625000000000004;6.299999999999997;-1;1;1347
9;912;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.19625000000000004;6.299999999999997;-1;1;1348
9;912;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.19625000000000004;6.299999999999997;-1;1;1349
9;912;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.19625000000000004;6.299999999999997;-1;1;1350
9;912;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.19625000000000004;6.299999999999997;-1;1;1351
9;912;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.19625000000000004;6.299999999999997;-1;1;1352
9;913;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1353
9;913;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1354
9;913;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1355
9;913;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1356
9;913;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1357
9;913;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1358
9;913;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1359
9;913;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1360
9;913;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1361
9;914;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1362
9;914;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1363
9;914;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1364
9;914;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1365
9;914;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1366
9;914;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1367
9;914;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1368
9;914;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1369
9;914;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1370
9;915;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1371
9;915;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1372
9;915;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1373
9;915;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1374
9;915;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1375
9;915;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1376
9;915;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1377
9;915;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1378
9;915;0;0;0.33;2;0.35;1;3;0.22;0.28;0.33;0.17;0.0;-1;0.198125;6.299999999999997;-1;1;1379
9;917;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.1204166666666667;6.299999999999997;-1;1;1380
9;917;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.1204166666666667;6.299999999999997;-1;1;1381
9;917;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.1204166666666667;6.299999999999997;-1;1;1382
9;917;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.1204166666666667;6.299999999999997;-1;1;1383
9;917;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.1204166666666667;6.299999999999997;-1;1;1384
9;917;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.1204166666666667;6.299999999999997;-1;1;1385
9;917;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.1204166666666667;6.299999999999997;-1;1;1386
9;917;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.1204166666666667;6.299999999999997;-1;1;1387
9;917;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.1204166666666667;6.299999999999997;-1;1;1388
9;918;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.12229166666666672;6.299999999999997;-1;1;1389
9;918;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.12229166666666672;6.299999999999997;-1;1;1390
9;918;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.12229166666666672;6.299999999999997;-1;1;1391
9;918;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.12229166666666672;6.299999999999997;-1;1;1392
9;918;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.12229166666666672;6.299999999999997;-1;1;1393
9;918;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.12229166666666672;6.299999999999997;-1;1;1394
9;918;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.12229166666666672;6.299999999999997;-1;1;1395
9;918;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.12229166666666672;6.299999999999997;-1;1;1396
9;918;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.12229166666666672;6.299999999999997;-1;1;1397
9;918;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.12229166666666672;6.299999999999997;-1;1;1398
9;918;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.12229166666666672;6.299999999999997;-1;1;1399
9;918;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.12229166666666672;6.299999999999997;-1;1;1400
9;918;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.12229166666666672;6.299999999999997;-1;1;1401
9;918;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.12229166666666672;6.299999999999997;-1;1;1402
9;918;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.12229166666666672;6.299999999999997;-1;1;1403
9;918;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.12229166666666672;6.299999999999997;-1;1;1404
9;918;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.12229166666666672;6.299999999999997;-1;1;1405
9;918;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.12229166666666672;6.299999999999997;-1;1;1406
9;920;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.1260416666666667;6.299999999999997;-1;1;1407
9;920;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.0;-1;0.1260416666666667;6.299999999999997;-1;1;1408
