total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
4;1002;0;0;0;2;0.25;0;0;0.21;0.21;0.33;0.17;0.08;-1;0.214375;-697.1;-1;1;1031
4;1004;0;0;0;2;0.25;0;0;0.21;0.21;0.33;0.17;0.08;-1;0.21458333333333332;-697.0;-1;1;1032
4;1006;0;0;0;2;0.25;0;0;0.21;0.21;0.33;0.17;0.08;-1;0.2147916666666667;-696.9;-1;1;1033
4;1008;0;0;0;2;0.25;0;0;0.21;0.21;0.33;0.17;0.08;-1;0.215;-696.8;-1;1;1034
4;1010;0;0;0;2;0.25;0;0;0.21;0.21;0.33;0.17;0.08;-1;0.21520833333333336;-696.7;-1;1;1035
4;1013;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.21541666666666667;-696.6;-1;1;1036
4;1014;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.215625;-696.6;-1;1;1037
4;1014;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.215625;-696.6;-1;1;1038
4;1014;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.215625;-696.6;-1;1;1039
4;1014;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.215625;-696.6;-1;1;1040
4;1014;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.215625;-696.6;-1;1;1041
4;1014;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.215625;-696.6;-1;1;1042
4;1014;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.215625;-696.6;-1;1;1043
4;1014;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.215625;-696.6;-1;1;1044
4;1014;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.215625;-696.6;-1;1;1045
4;1015;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.2175;-696.6;-1;1;1046
4;1015;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.2175;-696.6;-1;1;1047
4;1015;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.2175;-696.6;-1;1;1048
4;1015;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.2175;-696.6;-1;1;1049
4;1015;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.2175;-696.6;-1;1;1050
4;1015;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.2175;-696.6;-1;1;1051
4;1015;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.2175;-696.6;-1;1;1052
4;1015;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.2175;-696.6;-1;1;1053
4;1015;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.2175;-696.6;-1;1;1054
4;1016;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.21937500000000001;-696.6;-1;1;1055
4;1016;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.21937500000000001;-696.6;-1;1;1056
4;1016;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.21937500000000001;-696.6;-1;1;1057
4;1016;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.21937500000000001;-696.6;-1;1;1058
4;1016;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.21937500000000001;-696.6;-1;1;1059
4;1016;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.21937500000000001;-696.6;-1;1;1060
4;1016;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.21937500000000001;-696.6;-1;1;1061
4;1016;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.21937500000000001;-696.6;-1;1;1062
4;1016;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.21937500000000001;-696.6;-1;1;1063
4;1017;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.22125;-696.6;-1;1;1064
4;1017;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.22125;-696.6;-1;1;1065
4;1017;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.22125;-696.6;-1;1;1066
4;1017;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.22125;-696.6;-1;1;1067
4;1017;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.22125;-696.6;-1;1;1068
4;1017;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.22125;-696.6;-1;1;1069
4;1017;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.22125;-696.6;-1;1;1070
4;1017;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.22125;-696.6;-1;1;1071
4;1017;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.22125;-696.6;-1;1;1072
4;1018;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.22312500000000002;-696.6;-1;1;1073
4;1018;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.22312500000000002;-696.6;-1;1;1074
4;1018;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.22312500000000002;-696.6;-1;1;1075
4;1018;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.22312500000000002;-696.6;-1;1;1076
4;1018;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.22312500000000002;-696.6;-1;1;1077
4;1018;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.22312500000000002;-696.6;-1;1;1078
4;1018;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.22312500000000002;-696.6;-1;1;1079
4;1018;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.22312500000000002;-696.6;-1;1;1080
4;1018;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.22312500000000002;-696.6;-1;1;1081
4;1019;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.225;-696.6;-1;1;1082
4;1019;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.225;-696.6;-1;1;1083
4;1019;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.225;-696.6;-1;1;1084
4;1019;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.225;-696.6;-1;1;1085
4;1019;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.225;-696.6;-1;1;1086
4;1019;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.225;-696.6;-1;1;1087
4;1019;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.225;-696.6;-1;1;1088
4;1019;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.225;-696.6;-1;1;1089
4;1019;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.225;-696.6;-1;1;1090
4;1019;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.225;-696.6;-1;1;1091
4;1019;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.225;-696.6;-1;1;1092
4;1019;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.225;-696.6;-1;1;1093
4;1019;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.225;-696.6;-1;1;1094
4;1019;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.225;-696.6;-1;1;1095
4;1019;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.225;-696.6;-1;1;1096
4;1019;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.225;-696.6;-1;1;1097
4;1019;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.225;-696.6;-1;1;1098
4;1019;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.225;-696.6;-1;1;1099
4;1019;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.225;-696.6;-1;1;1100
4;1019;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.225;-696.6;-1;1;1101
4;1019;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.225;-696.6;-1;1;1102
4;1019;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.225;-696.6;-1;1;1103
4;1019;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.225;-696.6;-1;1;1104
4;1019;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.225;-696.6;-1;1;1105
4;1019;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.225;-696.6;-1;1;1106
4;1019;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.225;-696.6;-1;1;1107
4;1020;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.2304166666666667;-696.6;-1;1;1108
4;1020;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.2304166666666667;-696.6;-1;1;1109
4;1020;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.2304166666666667;-696.6;-1;1;1110
4;1020;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.2304166666666667;-696.6;-1;1;1111
4;1020;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.2304166666666667;-696.6;-1;1;1112
4;1020;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.2304166666666667;-696.6;-1;1;1113
5;1020;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.2304166666666667;-696.6;-1;1;1114
5;1020;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.2304166666666667;-696.6;-1;1;1115
5;1020;0;0;0;2;0.25;0;0;0.21;0.22;0.33;0.17;0.08;-1;0.2304166666666667;-696.6;-1;1;1116
5;1023;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.23229166666666667;-696.6;-1;1;1117
5;1023;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.23229166666666667;-696.6;-1;1;1118
5;1023;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.23229166666666667;-696.6;-1;1;1119
5;1023;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.23229166666666667;-696.6;-1;1;1120
5;1023;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.23229166666666667;-696.6;-1;1;1121
5;1023;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.23229166666666667;-696.6;-1;1;1122
5;1023;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.23229166666666667;-696.6;-1;1;1123
5;1023;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.23229166666666667;-696.6;-1;1;1124
5;1023;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.23229166666666667;-696.6;-1;1;1125
5;1024;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.2341666666666667;-696.6;-1;1;1126
5;1024;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.2341666666666667;-696.6;-1;1;1127
5;1024;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.2341666666666667;-696.6;-1;1;1128
5;1024;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.2341666666666667;-696.6;-1;1;1129
5;1024;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.2341666666666667;-696.6;-1;1;1130
5;1024;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.2341666666666667;-696.6;-1;1;1131
5;1024;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.2341666666666667;-696.6;-1;1;1132
5;1024;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.2341666666666667;-696.6;-1;1;1133
5;1024;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.2341666666666667;-696.6;-1;1;1134
5;1025;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.23604166666666668;-696.6;-1;1;1135
5;1025;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.23604166666666668;-696.6;-1;1;1136
5;1025;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.23604166666666668;-696.6;-1;1;1137
5;1025;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.23604166666666668;-696.6;-1;1;1138
5;1025;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.23604166666666668;-696.6;-1;1;1139
5;1025;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.23604166666666668;-696.6;-1;1;1140
5;1025;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.23604166666666668;-696.6;-1;1;1141
5;1025;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.23604166666666668;-696.6;-1;1;1142
5;1025;0;0;0;2;0.25;0;0;0.22;0.23;0.33;0.17;0.08;-1;0.23604166666666668;-696.6;-1;1;1143
5;1027;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.23791666666666667;-696.6;-1;1;1144
5;1027;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.23791666666666667;-696.6;-1;1;1145
5;1027;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.23791666666666667;-696.6;-1;1;1146
5;1027;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.23791666666666667;-696.6;-1;1;1147
5;1027;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.23791666666666667;-696.6;-1;1;1148
5;1027;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.23791666666666667;-696.6;-1;1;1149
5;1027;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.23791666666666667;-696.6;-1;1;1150
5;1027;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.23791666666666667;-696.6;-1;1;1151
5;1027;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.23791666666666667;-696.6;-1;1;1152
5;1028;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.23979166666666668;-696.6;-1;1;1153
5;1028;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.23979166666666668;-696.6;-1;1;1154
5;1028;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.23979166666666668;-696.6;-1;1;1155
5;1028;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.23979166666666668;-696.6;-1;1;1156
5;1028;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.23979166666666668;-696.6;-1;1;1157
5;1028;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.23979166666666668;-696.6;-1;1;1158
5;1028;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.23979166666666668;-696.6;-1;1;1159
5;1028;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.23979166666666668;-696.6;-1;1;1160
5;1028;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.23979166666666668;-696.6;-1;1;1161
5;1029;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.24166666666666667;-696.6;-1;1;1162
5;1029;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.24166666666666667;-696.6;-1;1;1163
5;1029;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.24166666666666667;-696.6;-1;1;1164
5;1029;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.24166666666666667;-696.6;-1;1;1165
5;1029;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.24166666666666667;-696.6;-1;1;1166
5;1029;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.24166666666666667;-696.6;-1;1;1167
5;1029;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.24166666666666667;-696.6;-1;1;1168
5;1029;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.24166666666666667;-696.6;-1;1;1169
5;1029;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.24166666666666667;-696.6;-1;1;1170
5;1030;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.24354166666666668;-696.6;-1;1;1171
5;1030;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.24354166666666668;-696.6;-1;1;1172
5;1030;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.24354166666666668;-696.6;-1;1;1173
5;1030;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.24354166666666668;-696.6;-1;1;1174
5;1030;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.24354166666666668;-696.6;-1;1;1175
5;1030;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.24354166666666668;-696.6;-1;1;1176
5;1030;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.24354166666666668;-696.6;-1;1;1177
5;1030;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.24354166666666668;-696.6;-1;1;1178
5;1030;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.24354166666666668;-696.6;-1;1;1179
5;1030;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.24354166666666668;-696.6;-1;1;1180
5;1030;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.24354166666666668;-696.6;-1;1;1181
5;1030;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.24354166666666668;-696.6;-1;1;1182
5;1030;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.24354166666666668;-696.6;-1;1;1183
5;1030;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.24354166666666668;-696.6;-1;1;1184
5;1032;0;0;0;2;0.25;0;0;0.22;0.24;0.33;0.17;0.09;-1;0.24645833333333336;-696.6;-1;1;1185
5;1034;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.09;-1;0.24666666666666667;-696.6;-1;1;1186
5;1035;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.09;-1;0.246875;-696.6;-1;1;1187
5;1036;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.09;-1;0.24708333333333335;-696.6;-1;1;1188
5;1038;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.1;-1;0.24729166666666666;-696.6;-1;1;1189
5;1040;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.24750000000000003;-696.6;-1;1;1190
5;1041;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.24770833333333334;-696.6;-1;1;1191
5;1042;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.24791666666666667;-696.6;-1;1;1192
5;1043;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.248125;-696.6;-1;1;1193
5;1044;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.24833333333333335;-696.6;-1;1;1194
5;1045;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.2485416666666667;-696.6;-1;1;1195
5;1046;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.24875;-696.6;-1;1;1196
5;1047;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.24895833333333334;-696.6;-1;1;1197
5;1048;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.24916666666666668;-696.6;-1;1;1198
5;1049;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.249375;-696.6;-1;1;1199
5;1050;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.24958333333333335;-696.6;-1;1;1200
5;1051;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.2497916666666667;-696.6;-1;1;1201
5;1052;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.25;-696.6;-1;1;1202
5;1053;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.25020833333333337;-696.6;-1;1;1203
5;1054;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.2504166666666667;-696.6;-1;1;1204
5;1055;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.25062500000000004;-696.6;-1;1;1205
5;1056;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.25083333333333335;-696.6;-1;1;1206
5;1057;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.25104166666666666;-696.6;-1;1;1207
5;1058;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.25125000000000003;-696.6;-1;1;1208
5;1059;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.25145833333333334;-696.6;-1;1;1209
5;1060;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.2516666666666667;-696.6;-1;1;1210
5;1061;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.251875;-696.6;-1;1;1211
5;1062;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.2520833333333333;-696.6;-1;1;1212
5;1063;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.2522916666666667;-696.6;-1;1;1213
5;1064;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.2525;-696.6;-1;1;1214
5;1065;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.25270833333333337;-696.6;-1;1;1215
5;1066;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.2529166666666667;-696.6;-1;1;1216
5;1067;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.253125;-696.6;-1;1;1217
5;1068;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.25333333333333335;-696.6;-1;1;1218
5;1069;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.25354166666666667;-696.6;-1;1;1219
5;1070;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.25375000000000003;-696.6;-1;1;1220
5;1071;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.25395833333333334;-696.6;-1;1;1221
5;1072;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.25416666666666665;-696.6;-1;1;1222
5;1073;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.254375;-696.6;-1;1;1223
5;1074;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.25458333333333333;-696.6;-1;1;1224
5;1075;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.2547916666666667;-696.6;-1;1;1225
5;1076;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.255;-696.6;-1;1;1226
5;1077;0;0;0;2;0.25;0;0;0.22;0.25;0.33;0.17;0.11;-1;0.2552083333333333;-696.6;-1;1;1227
5;1079;0;0;0;2;0.25;0;0;0.22;0.26;0.33;0.17;0.11;-1;0.2554166666666667;-696.6;-1;1;1228
5;1080;0;0;0;2;0.25;0;0;0.22;0.26;0.33;0.17;0.11;-1;0.255625;-696.6;-1;1;1229
5;1081;0;0;0;2;0.25;0;0;0.22;0.26;0.33;0.17;0.11;-1;0.25583333333333336;-696.6;-1;1;1230
5;1082;0;0;0;2;0.25;0;0;0.22;0.26;0.33;0.17;0.11;-1;0.25604166666666667;-696.6;-1;1;1231
5;1083;0;0;0;2;0.25;0;0;0.22;0.26;0.33;0.17;0.11;-1;0.25625;-696.6;-1;1;1232
5;1084;0;0;0;2;0.25;0;0;0.22;0.26;0.33;0.17;0.11;-1;0.25645833333333334;-696.6;-1;1;1233
5;1085;0;0;0;2;0.25;0;0;0.22;0.26;0.33;0.17;0.11;-1;0.25666666666666665;-696.6;-1;1;1234
5;1086;0;0;0;2;0.25;0;0;0.22;0.26;0.33;0.17;0.11;-1;0.256875;-696.6;-1;1;1235
5;1088;0;0;0;2;0.25;0;0;0.23;0.26;0.33;0.17;0.11;-1;0.25708333333333333;-696.6;-1;1;1236
5;1089;0;0;0;2;0.25;0;0;0.23;0.26;0.33;0.17;0.11;-1;0.25729166666666664;-696.6;-1;1;1237
5;1090;0;0;0;2;0.25;0;0;0.23;0.26;0.33;0.17;0.11;-1;0.2575;-696.6;-1;1;1238
5;1091;0;0;0;2;0.25;0;0;0.23;0.26;0.33;0.17;0.11;-1;0.2577083333333333;-696.6;-1;1;1239
5;1092;0;0;0;2;0.25;0;0;0.23;0.26;0.33;0.17;0.11;-1;0.2579166666666667;-696.6;-1;1;1240
5;1093;0;0;0;2;0.25;0;0;0.23;0.26;0.33;0.17;0.11;-1;0.258125;-696.6;-1;1;1241
5;1094;0;0;0;2;0.25;0;0;0.23;0.26;0.33;0.17;0.11;-1;0.25833333333333336;-696.6;-1;1;1242
5;1095;0;0;0;2;0.25;0;0;0.23;0.26;0.33;0.17;0.11;-1;0.25854166666666667;-696.6;-1;1;1243
5;1096;0;0;0;2;0.25;0;0;0.23;0.26;0.33;0.17;0.11;-1;0.25875;-696.6;-1;1;1244
