total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
9;526;0;0;0.25;1;0.5;1;4;0.21;0.21;0.33;0.17;0.04;2.799999999999997;0.04833333333333334;5.800000000000011;-1;1;1038
9;526;0;0;0.25;1;0.5;1;4;0.21;0.21;0.33;0.17;0.04;2.799999999999997;0.04833333333333334;5.800000000000011;-1;1;1039
9;526;0;0;0.25;1;0.5;1;4;0.21;0.21;0.33;0.17;0.04;2.799999999999997;0.04833333333333334;5.800000000000011;-1;1;1040
9;526;0;0;0.25;1;0.5;1;4;0.21;0.21;0.33;0.17;0.04;2.799999999999997;0.04833333333333334;5.800000000000011;-1;1;1041
9;526;0;0;0.25;1;0.5;1;4;0.21;0.21;0.33;0.17;0.04;2.799999999999997;0.04833333333333334;5.800000000000011;-1;1;1042
9;527;0;0;0.25;1;0.5;1;4;0.21;0.21;0.33;0.17;0.04;2.799999999999997;0.050208333333333355;5.800000000000011;-1;1;1043
9;527;0;0;0.25;1;0.5;1;4;0.21;0.21;0.33;0.17;0.04;2.799999999999997;0.050208333333333355;5.800000000000011;-1;1;1044
9;527;0;0;0.25;1;0.5;1;4;0.21;0.21;0.33;0.17;0.04;2.799999999999997;0.050208333333333355;5.800000000000011;-1;1;1045
9;527;0;0;0.25;1;0.5;1;4;0.21;0.21;0.33;0.17;0.04;2.799999999999997;0.050208333333333355;5.800000000000011;-1;1;1046
9;527;0;0;0.25;1;0.5;1;4;0.21;0.21;0.33;0.17;0.04;2.799999999999997;0.050208333333333355;5.800000000000011;-1;1;1047
9;527;0;0;0.25;1;0.5;1;4;0.21;0.21;0.33;0.17;0.04;2.799999999999997;0.050208333333333355;5.800000000000011;-1;1;1048
9;527;0;0;0.25;1;0.5;1;4;0.21;0.21;0.33;0.17;0.04;2.799999999999997;0.050208333333333355;5.800000000000011;-1;1;1049
9;527;0;0;0.25;1;0.5;1;4;0.21;0.21;0.33;0.17;0.04;2.799999999999997;0.050208333333333355;5.800000000000011;-1;1;1050
9;527;0;0;0.25;1;0.5;1;4;0.21;0.21;0.33;0.17;0.04;2.799999999999997;0.050208333333333355;5.800000000000011;-1;1;1051
9;529;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05208333333333334;5.800000000000011;-1;1;1052
9;529;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05208333333333334;5.800000000000011;-1;1;1053
9;529;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05208333333333334;5.800000000000011;-1;1;1054
9;529;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05208333333333334;5.800000000000011;-1;1;1055
9;529;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05208333333333334;5.800000000000011;-1;1;1056
9;529;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05208333333333334;5.800000000000011;-1;1;1057
9;529;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05208333333333334;5.800000000000011;-1;1;1058
9;529;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05208333333333334;5.800000000000011;-1;1;1059
9;529;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05208333333333334;5.800000000000011;-1;1;1060
9;530;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05395833333333336;5.800000000000011;-1;1;1061
9;530;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05395833333333336;5.800000000000011;-1;1;1062
9;530;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05395833333333336;5.800000000000011;-1;1;1063
9;530;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05395833333333336;5.800000000000011;-1;1;1064
9;530;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05395833333333336;5.800000000000011;-1;1;1065
9;530;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05395833333333336;5.800000000000011;-1;1;1066
9;530;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05395833333333336;5.800000000000011;-1;1;1067
9;530;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05395833333333336;5.800000000000011;-1;1;1068
9;530;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05395833333333336;5.800000000000011;-1;1;1069
9;530;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05395833333333336;5.800000000000011;-1;1;1070
9;530;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05395833333333336;5.800000000000011;-1;1;1071
9;530;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05395833333333336;5.800000000000011;-1;1;1072
9;530;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05395833333333336;5.800000000000011;-1;1;1073
9;530;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05395833333333336;5.800000000000011;-1;1;1074
9;530;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05395833333333336;5.800000000000011;-1;1;1075
9;530;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05395833333333336;5.800000000000011;-1;1;1076
9;530;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05395833333333336;5.800000000000011;-1;1;1077
9;530;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05395833333333336;5.800000000000011;-1;1;1078
9;530;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05395833333333336;5.800000000000011;-1;1;1079
9;530;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05395833333333336;5.800000000000011;-1;1;1080
9;530;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05395833333333336;5.800000000000011;-1;1;1081
9;530;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05395833333333336;5.800000000000011;-1;1;1082
9;530;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05395833333333336;5.800000000000011;-1;1;1083
9;530;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05395833333333336;5.800000000000011;-1;1;1084
9;530;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05395833333333336;5.800000000000011;-1;1;1085
9;530;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05395833333333336;5.800000000000011;-1;1;1086
9;532;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05937500000000001;5.800000000000011;-1;1;1087
9;532;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05937500000000001;5.800000000000011;-1;1;1088
9;532;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05937500000000001;5.800000000000011;-1;1;1089
9;532;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05937500000000001;5.800000000000011;-1;1;1090
9;532;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05937500000000001;5.800000000000011;-1;1;1091
9;532;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05937500000000001;5.800000000000011;-1;1;1092
9;532;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05937500000000001;5.800000000000011;-1;1;1093
9;532;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05937500000000001;5.800000000000011;-1;1;1094
9;532;0;0;0.25;1;0.5;1;4;0.21;0.22;0.33;0.17;0.04;2.799999999999997;0.05937500000000001;5.800000000000011;-1;1;1095
9;534;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06125000000000003;5.800000000000011;-1;1;1096
9;534;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06125000000000003;5.800000000000011;-1;1;1097
9;534;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06125000000000003;5.800000000000011;-1;1;1098
9;534;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06125000000000003;5.800000000000011;-1;1;1099
9;534;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06125000000000003;5.800000000000011;-1;1;1100
9;534;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06125000000000003;5.800000000000011;-1;1;1101
9;534;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06125000000000003;5.800000000000011;-1;1;1102
9;534;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06125000000000003;5.800000000000011;-1;1;1103
9;534;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06125000000000003;5.800000000000011;-1;1;1104
9;535;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06312500000000004;5.800000000000011;-1;1;1105
9;535;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06312500000000004;5.800000000000011;-1;1;1106
9;535;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06312500000000004;5.800000000000011;-1;1;1107
9;535;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06312500000000004;5.800000000000011;-1;1;1108
9;535;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06312500000000004;5.800000000000011;-1;1;1109
9;535;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06312500000000004;5.800000000000011;-1;1;1110
9;535;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06312500000000004;5.800000000000011;-1;1;1111
9;535;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06312500000000004;5.800000000000011;-1;1;1112
9;535;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06312500000000004;5.800000000000011;-1;1;1113
9;535;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06312500000000004;5.800000000000011;-1;1;1114
9;535;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06312500000000004;5.800000000000011;-1;1;1115
9;535;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06312500000000004;5.800000000000011;-1;1;1116
9;535;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06312500000000004;5.800000000000011;-1;1;1117
9;535;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06312500000000004;5.800000000000011;-1;1;1118
9;536;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06604166666666669;5.800000000000011;-1;1;1119
10;536;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06604166666666669;5.800000000000011;-1;1;1120
10;536;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06604166666666669;5.800000000000011;-1;1;1121
10;536;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06604166666666669;5.800000000000011;-1;1;1122
10;536;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06604166666666669;5.800000000000011;-1;1;1123
10;536;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06604166666666669;5.800000000000011;-1;1;1124
10;536;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06604166666666669;5.800000000000011;-1;1;1125
10;536;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06604166666666669;5.800000000000011;-1;1;1126
10;536;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06604166666666669;5.800000000000011;-1;1;1127
10;537;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06791666666666668;5.800000000000011;-1;1;1128
10;537;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06791666666666668;5.800000000000011;-1;1;1129
10;537;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06791666666666668;5.800000000000011;-1;1;1130
10;537;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06791666666666668;5.800000000000011;-1;1;1131
10;537;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06791666666666668;5.800000000000011;-1;1;1132
10;537;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06791666666666668;5.800000000000011;-1;1;1133
10;537;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06791666666666668;5.800000000000011;-1;1;1134
10;537;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06791666666666668;5.800000000000011;-1;1;1135
10;537;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06791666666666668;5.800000000000011;-1;1;1136
10;537;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06791666666666668;5.800000000000011;-1;1;1137
10;537;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06791666666666668;5.800000000000011;-1;1;1138
10;537;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06791666666666668;5.800000000000011;-1;1;1139
10;537;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06791666666666668;5.800000000000011;-1;1;1140
10;537;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06791666666666668;5.800000000000011;-1;1;1141
10;537;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06791666666666668;5.800000000000011;-1;1;1142
10;537;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06791666666666668;5.800000000000011;-1;1;1143
10;537;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06791666666666668;5.800000000000011;-1;1;1144
10;537;0;0;0.25;1;0.5;1;4;0.21;0.23;0.33;0.17;0.04;2.799999999999997;0.06791666666666668;5.800000000000011;-1;1;1145
10;539;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07166666666666668;5.800000000000011;-1;1;1146
10;539;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07166666666666668;5.800000000000011;-1;1;1147
10;539;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07166666666666668;5.800000000000011;-1;1;1148
10;539;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07166666666666668;5.800000000000011;-1;1;1149
10;539;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07166666666666668;5.800000000000011;-1;1;1150
10;539;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07166666666666668;5.800000000000011;-1;1;1151
10;539;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07166666666666668;5.800000000000011;-1;1;1152
10;539;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07166666666666668;5.800000000000011;-1;1;1153
10;539;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07166666666666668;5.800000000000011;-1;1;1154
10;539;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07166666666666668;5.800000000000011;-1;1;1155
10;539;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07166666666666668;5.800000000000011;-1;1;1156
10;539;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07166666666666668;5.800000000000011;-1;1;1157
10;539;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07166666666666668;5.800000000000011;-1;1;1158
10;539;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07166666666666668;5.800000000000011;-1;1;1159
10;540;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07458333333333336;5.800000000000011;-1;1;1160
10;540;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07458333333333336;5.800000000000011;-1;1;1161
10;540;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07458333333333336;5.800000000000011;-1;1;1162
10;540;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07458333333333336;5.800000000000011;-1;1;1163
10;540;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07458333333333336;5.800000000000011;-1;1;1164
10;540;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07458333333333336;5.800000000000011;-1;1;1165
10;540;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07458333333333336;5.800000000000011;-1;1;1166
10;540;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07458333333333336;5.800000000000011;-1;1;1167
10;540;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07458333333333336;5.800000000000011;-1;1;1168
10;541;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07645833333333335;5.800000000000011;-1;1;1169
10;541;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07645833333333335;5.800000000000011;-1;1;1170
10;541;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07645833333333335;5.800000000000011;-1;1;1171
10;541;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07645833333333335;5.800000000000011;-1;1;1172
10;541;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07645833333333335;5.800000000000011;-1;1;1173
10;541;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07645833333333335;5.800000000000011;-1;1;1174
10;541;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07645833333333335;5.800000000000011;-1;1;1175
10;541;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07645833333333335;5.800000000000011;-1;1;1176
10;541;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07645833333333335;5.800000000000011;-1;1;1177
10;542;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07833333333333337;5.800000000000011;-1;1;1178
10;542;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07833333333333337;5.800000000000011;-1;1;1179
10;542;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07833333333333337;5.800000000000011;-1;1;1180
10;542;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07833333333333337;5.800000000000011;-1;1;1181
10;542;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07833333333333337;5.800000000000011;-1;1;1182
10;542;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07833333333333337;5.800000000000011;-1;1;1183
10;542;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07833333333333337;5.800000000000011;-1;1;1184
10;542;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07833333333333337;5.800000000000011;-1;1;1185
10;542;0;0;0.25;1;0.5;1;4;0.21;0.24;0.33;0.17;0.04;2.799999999999997;0.07833333333333337;5.800000000000011;-1;1;1186
10;544;0;0;0.25;1;0.5;1;4;0.22;0.24;0.33;0.17;0.04;2.799999999999997;0.08020833333333335;5.800000000000011;-1;1;1187
10;544;0;0;0.25;1;0.5;1;4;0.22;0.24;0.33;0.17;0.04;2.799999999999997;0.08020833333333335;5.800000000000011;-1;1;1188
10;544;0;0;0.25;1;0.5;1;4;0.22;0.24;0.33;0.17;0.04;2.799999999999997;0.08020833333333335;5.800000000000011;-1;1;1189
10;544;0;0;0.25;1;0.5;1;4;0.22;0.24;0.33;0.17;0.04;2.799999999999997;0.08020833333333335;5.800000000000011;-1;1;1190
10;544;0;0;0.25;1;0.5;1;4;0.22;0.24;0.33;0.17;0.04;2.799999999999997;0.08020833333333335;5.800000000000011;-1;1;1191
10;544;0;0;0.25;1;0.5;1;4;0.22;0.24;0.33;0.17;0.04;2.799999999999997;0.08020833333333335;5.800000000000011;-1;1;1192
10;544;0;0;0.25;1;0.5;1;4;0.22;0.24;0.33;0.17;0.04;2.799999999999997;0.08020833333333335;5.800000000000011;-1;1;1193
10;544;0;0;0.25;1;0.5;1;4;0.22;0.24;0.33;0.17;0.04;2.799999999999997;0.08020833333333335;5.800000000000011;-1;1;1194
10;544;0;0;0.25;1;0.5;1;4;0.22;0.24;0.33;0.17;0.04;2.799999999999997;0.08020833333333335;5.800000000000011;-1;1;1195
10;546;0;0;0.25;1;0.5;1;4;0.22;0.25;0.33;0.17;0.04;2.799999999999997;0.08208333333333334;5.800000000000011;-1;1;1196
10;546;0;0;0.25;1;0.5;1;4;0.22;0.25;0.33;0.17;0.04;2.799999999999997;0.08208333333333334;5.800000000000011;-1;1;1197
10;546;0;0;0.25;1;0.5;1;4;0.22;0.25;0.33;0.17;0.04;2.799999999999997;0.08208333333333334;5.800000000000011;-1;1;1198
10;546;0;0;0.25;1;0.5;1;4;0.22;0.25;0.33;0.17;0.04;2.799999999999997;0.08208333333333334;5.800000000000011;-1;1;1199
10;546;0;0;0.25;1;0.5;1;4;0.22;0.25;0.33;0.17;0.04;2.799999999999997;0.08208333333333334;5.800000000000011;-1;1;1200
10;546;0;0;0.25;1;0.5;1;4;0.22;0.25;0.33;0.17;0.04;2.799999999999997;0.08208333333333334;5.800000000000011;-1;1;1201
10;546;0;0;0.25;1;0.5;1;4;0.22;0.25;0.33;0.17;0.04;2.799999999999997;0.08208333333333334;5.800000000000011;-1;1;1202
10;546;0;0;0.25;1;0.5;1;4;0.22;0.25;0.33;0.17;0.04;2.799999999999997;0.08208333333333334;5.800000000000011;-1;1;1203
10;546;0;0;0.25;1;0.5;1;4;0.22;0.25;0.33;0.17;0.04;2.799999999999997;0.08208333333333334;5.800000000000011;-1;1;1204
10;547;0;0;0.25;1;0.5;1;4;0.22;0.25;0.33;0.17;0.04;2.799999999999997;0.08395833333333338;5.800000000000011;-1;1;1205
10;547;0;0;0.25;1;0.5;1;4;0.22;0.25;0.33;0.17;0.04;2.799999999999997;0.08395833333333338;5.800000000000011;-1;1;1206
10;547;0;0;0.25;1;0.5;1;4;0.22;0.25;0.33;0.17;0.04;2.799999999999997;0.08395833333333338;5.800000000000011;-1;1;1207
10;547;0;0;0.25;1;0.5;1;4;0.22;0.25;0.33;0.17;0.04;2.799999999999997;0.08395833333333338;5.800000000000011;-1;1;1208
10;547;0;0;0.25;1;0.5;1;4;0.22;0.25;0.33;0.17;0.04;2.799999999999997;0.08395833333333338;5.800000000000011;-1;1;1209
10;547;0;0;0.25;1;0.5;1;4;0.22;0.25;0.33;0.17;0.04;2.799999999999997;0.08395833333333338;5.800000000000011;-1;1;1210
10;547;0;0;0.25;1;0.5;1;4;0.22;0.25;0.33;0.17;0.04;2.799999999999997;0.08395833333333338;5.800000000000011;-1;1;1211
10;547;0;0;0.25;1;0.5;1;4;0.22;0.25;0.33;0.17;0.04;2.799999999999997;0.08395833333333338;5.800000000000011;-1;1;1212
10;547;0;0;0.25;1;0.5;1;4;0.22;0.25;0.33;0.17;0.04;2.799999999999997;0.08395833333333338;5.800000000000011;-1;1;1213
10;547;0;0;0.25;1;0.5;1;4;0.22;0.25;0.33;0.17;0.04;2.799999999999997;0.08395833333333338;5.800000000000011;-1;1;1214
10;547;0;0;0.25;1;0.5;1;4;0.22;0.25;0.33;0.17;0.04;2.799999999999997;0.08395833333333338;5.800000000000011;-1;1;1215
10;547;0;0;0.25;1;0.5;1;4;0.22;0.25;0.33;0.17;0.04;2.799999999999997;0.08395833333333338;5.800000000000011;-1;1;1216
10;547;0;0;0.25;1;0.5;1;4;0.22;0.25;0.33;0.17;0.04;2.799999999999997;0.08395833333333338;5.800000000000011;-1;1;1217
10;547;0;0;0.25;1;0.5;1;4;0.22;0.25;0.33;0.17;0.04;2.799999999999997;0.08395833333333338;5.800000000000011;-1;1;1218
10;547;0;0;0.25;1;0.5;1;4;0.22;0.25;0.33;0.17;0.04;2.799999999999997;0.08395833333333338;5.800000000000011;-1;1;1219
10;547;0;0;0.25;1;0.5;1;4;0.22;0.25;0.33;0.17;0.04;2.799999999999997;0.08395833333333338;5.800000000000011;-1;1;1220
10;547;0;0;0.25;1;0.5;1;4;0.22;0.25;0.33;0.17;0.04;2.799999999999997;0.08395833333333338;5.800000000000011;-1;1;1221
