total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
13;554;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.02;1.0;0.04125000000000001;3.1999999999999886;-1;1;1400
13;555;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.02;1.0;0.04145833333333332;3.1999999999999886;-1;1;1401
13;556;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.02;1.0;0.041666666666666685;3.1999999999999886;-1;1;1402
13;557;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.02;1.0;0.041874999999999996;3.1999999999999886;-1;1;1403
13;558;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.02;1.0;0.04208333333333336;3.1999999999999886;-1;1;1404
13;559;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.02;1.0;0.04229166666666667;3.1999999999999886;-1;1;1405
13;560;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.02;1.0;0.04250000000000004;3.1999999999999886;-1;1;1406
13;561;0;0;0.33;2;0.35;1;3;0.22;0.29;0.33;0.17;0.02;1.0;0.04270833333333335;3.1999999999999886;-1;1;1407
13;563;0;0;0.33;2;0.35;1;3;0.23;0.29;0.33;0.17;0.06;1.0;0.04291666666666666;3.1999999999999886;-1;1;1408
13;564;0;0;0.33;2;0.35;1;3;0.23;0.29;0.33;0.17;0.06;1.0;0.043125000000000024;3.1999999999999886;-1;1;1409
13;565;0;0;0.33;2;0.35;1;3;0.23;0.29;0.33;0.17;0.06;1.0;0.043333333333333335;3.1999999999999886;-1;1;1410
13;566;0;0;0.33;2;0.35;1;3;0.23;0.29;0.33;0.17;0.06;1.0;0.0435416666666667;3.1999999999999886;-1;1;1411
13;567;0;0;0.33;2;0.35;1;3;0.23;0.29;0.33;0.17;0.06;1.0;0.04375000000000001;3.1999999999999886;-1;1;1412
13;568;0;0;0.33;2;0.35;1;3;0.23;0.29;0.33;0.17;0.06;1.0;0.04395833333333332;3.1999999999999886;-1;1;1413
13;569;0;0;0.33;2;0.35;1;3;0.23;0.29;0.33;0.17;0.06;1.0;0.04416666666666669;3.1999999999999886;-1;1;1414
13;570;0;0;0.33;2;0.35;1;3;0.23;0.29;0.33;0.17;0.06;1.0;0.044375;3.1999999999999886;-1;1;1415
13;571;0;0;0.33;2;0.35;1;3;0.23;0.29;0.33;0.17;0.06;1.0;0.044583333333333364;3.1999999999999886;-1;1;1416
13;572;0;0;0.33;2;0.35;1;3;0.23;0.29;0.33;0.17;0.06;1.0;0.044791666666666674;3.1999999999999886;-1;1;1417
13;573;0;0;0.33;2;0.35;1;3;0.23;0.29;0.33;0.17;0.06;1.0;0.044999999999999984;3.1999999999999886;-1;1;1418
13;574;0;0;0.33;2;0.35;1;3;0.23;0.29;0.33;0.17;0.06;1.0;0.04520833333333335;3.1999999999999886;-1;1;1419
13;576;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.045416666666666716;3.1999999999999886;-1;1;1420
13;577;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04562500000000003;3.1999999999999886;-1;1;1421
13;578;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04583333333333334;3.1999999999999886;-1;1;1422
13;579;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04604166666666665;3.1999999999999886;-1;1;1423
13;580;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04625000000000001;3.1999999999999886;-1;1;1424
13;581;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04645833333333338;3.1999999999999886;-1;1;1425
13;582;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04666666666666669;3.1999999999999886;-1;1;1426
13;583;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.046875;3.1999999999999886;-1;1;1427
13;584;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04708333333333331;3.1999999999999886;-1;1;1428
13;585;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.047291666666666676;3.1999999999999886;-1;1;1429
13;586;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04750000000000004;3.1999999999999886;-1;1;1430
13;587;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04770833333333335;3.1999999999999886;-1;1;1431
13;588;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04791666666666666;3.1999999999999886;-1;1;1432
13;589;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04812499999999997;3.1999999999999886;-1;1;1433
13;589;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04812499999999997;3.1999999999999886;-1;1;1434
13;589;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04812499999999997;3.1999999999999886;-1;1;1435
13;589;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04812499999999997;3.1999999999999886;-1;1;1436
13;589;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04812499999999997;3.1999999999999886;-1;1;1437
13;589;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04812499999999997;3.1999999999999886;-1;1;1438
13;589;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04812499999999997;3.1999999999999886;-1;1;1439
13;589;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04812499999999997;3.1999999999999886;-1;1;1440
13;589;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04812499999999997;3.1999999999999886;-1;1;1441
13;590;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04999999999999999;3.1999999999999886;-1;1;1442
13;590;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04999999999999999;3.1999999999999886;-1;1;1443
13;590;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04999999999999999;3.1999999999999886;-1;1;1444
13;590;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04999999999999999;3.1999999999999886;-1;1;1445
13;590;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04999999999999999;3.1999999999999886;-1;1;1446
13;590;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04999999999999999;3.1999999999999886;-1;1;1447
13;590;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04999999999999999;3.1999999999999886;-1;1;1448
13;590;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04999999999999999;3.1999999999999886;-1;1;1449
13;590;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.04999999999999999;3.1999999999999886;-1;1;1450
13;591;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.051875000000000004;3.1999999999999886;-1;1;1451
13;591;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.051875000000000004;3.1999999999999886;-1;1;1452
13;591;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.051875000000000004;3.1999999999999886;-1;1;1453
13;591;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.051875000000000004;3.1999999999999886;-1;1;1454
13;591;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.051875000000000004;3.1999999999999886;-1;1;1455
13;591;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.051875000000000004;3.1999999999999886;-1;1;1456
13;591;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.051875000000000004;3.1999999999999886;-1;1;1457
13;591;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.051875000000000004;3.1999999999999886;-1;1;1458
13;591;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.051875000000000004;3.1999999999999886;-1;1;1459
13;592;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.05375000000000002;3.1999999999999886;-1;1;1460
13;592;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.05375000000000002;3.1999999999999886;-1;1;1461
13;592;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.05375000000000002;3.1999999999999886;-1;1;1462
13;592;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.05375000000000002;3.1999999999999886;-1;1;1463
13;592;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.05375000000000002;3.1999999999999886;-1;1;1464
13;592;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.05375000000000002;3.1999999999999886;-1;1;1465
13;592;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.05375000000000002;3.1999999999999886;-1;1;1466
13;592;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.05375000000000002;3.1999999999999886;-1;1;1467
13;592;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.05375000000000002;3.1999999999999886;-1;1;1468
13;593;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.055625000000000036;3.1999999999999886;-1;1;1469
13;593;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.055625000000000036;3.1999999999999886;-1;1;1470
13;593;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.055625000000000036;3.1999999999999886;-1;1;1471
13;593;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.055625000000000036;3.1999999999999886;-1;1;1472
13;593;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.055625000000000036;3.1999999999999886;-1;1;1473
13;593;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.055625000000000036;3.1999999999999886;-1;1;1474
13;593;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.055625000000000036;3.1999999999999886;-1;1;1475
13;593;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.055625000000000036;3.1999999999999886;-1;1;1476
13;593;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.055625000000000036;3.1999999999999886;-1;1;1477
13;593;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.055625000000000036;3.1999999999999886;-1;1;1478
13;593;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.055625000000000036;3.1999999999999886;-1;1;1479
13;593;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.055625000000000036;3.1999999999999886;-1;1;1480
13;593;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.055625000000000036;3.1999999999999886;-1;1;1481
13;593;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.055625000000000036;3.1999999999999886;-1;1;1482
13;593;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.055625000000000036;3.1999999999999886;-1;1;1483
13;593;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.055625000000000036;3.1999999999999886;-1;1;1484
13;593;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.055625000000000036;3.1999999999999886;-1;1;1485
13;593;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.055625000000000036;3.1999999999999886;-1;1;1486
13;593;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.055625000000000036;3.1999999999999886;-1;1;1487
13;593;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.055625000000000036;3.1999999999999886;-1;1;1488
13;593;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.055625000000000036;3.1999999999999886;-1;1;1489
13;593;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.055625000000000036;3.1999999999999886;-1;1;1490
13;593;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.055625000000000036;3.1999999999999886;-1;1;1491
13;593;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.055625000000000036;3.1999999999999886;-1;1;1492
13;593;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.055625000000000036;3.1999999999999886;-1;1;1493
13;593;0;0;0.33;2;0.35;1;3;0.23;0.3;0.33;0.17;0.06;1.0;0.055625000000000036;3.1999999999999886;-1;1;1494
13;596;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.061041666666666716;3.1999999999999886;-1;1;1495
13;596;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.061041666666666716;3.1999999999999886;-1;1;1496
13;596;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.061041666666666716;3.1999999999999886;-1;1;1497
13;596;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.061041666666666716;3.1999999999999886;-1;1;1498
13;596;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.061041666666666716;3.1999999999999886;-1;1;1499
13;596;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.061041666666666716;3.1999999999999886;-1;1;1500
13;596;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.061041666666666716;3.1999999999999886;-1;1;1501
13;596;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.061041666666666716;3.1999999999999886;-1;1;1502
13;596;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.061041666666666716;3.1999999999999886;-1;1;1503
13;596;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.061041666666666716;3.1999999999999886;-1;1;1504
13;596;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.061041666666666716;3.1999999999999886;-1;1;1505
13;596;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.061041666666666716;3.1999999999999886;-1;1;1506
13;596;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.061041666666666716;3.1999999999999886;-1;1;1507
13;596;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.061041666666666716;3.1999999999999886;-1;1;1508
13;596;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.061041666666666716;3.1999999999999886;-1;1;1509
13;596;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.061041666666666716;3.1999999999999886;-1;1;1510
13;596;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.061041666666666716;3.1999999999999886;-1;1;1511
13;596;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.061041666666666716;3.1999999999999886;-1;1;1512
13;597;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.06479166666666664;3.1999999999999886;-1;1;1513
13;597;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.06479166666666664;3.1999999999999886;-1;1;1514
13;597;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.06479166666666664;3.1999999999999886;-1;1;1515
13;597;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.06479166666666664;3.1999999999999886;-1;1;1516
13;597;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.06479166666666664;3.1999999999999886;-1;1;1517
13;597;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.06479166666666664;3.1999999999999886;-1;1;1518
13;597;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.06479166666666664;3.1999999999999886;-1;1;1519
13;597;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.06479166666666664;3.1999999999999886;-1;1;1520
13;597;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.06479166666666664;3.1999999999999886;-1;1;1521
13;597;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.06479166666666664;3.1999999999999886;-1;1;1522
13;597;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.06479166666666664;3.1999999999999886;-1;1;1523
13;597;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.06479166666666664;3.1999999999999886;-1;1;1524
13;597;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.06479166666666664;3.1999999999999886;-1;1;1525
13;597;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.06479166666666664;3.1999999999999886;-1;1;1526
13;598;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1527
13;598;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1528
13;598;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1529
13;598;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1530
13;598;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1531
13;598;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1532
13;598;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1533
13;598;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1534
13;598;0;0;0.33;2;0.35;1;3;0.23;0.31;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1535
13;599;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1536
13;599;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1537
13;599;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1538
13;599;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1539
13;599;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1540
13;599;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1541
13;599;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1542
13;599;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1543
13;599;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1544
13;599;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1545
13;599;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1546
13;599;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1547
13;599;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1548
13;599;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1549
13;599;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1550
13;599;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1551
13;599;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1552
13;599;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.06770833333333331;3.1999999999999886;-1;1;1553
13;600;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.07333333333333336;3.1999999999999886;-1;1;1554
13;600;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.07333333333333336;3.1999999999999886;-1;1;1555
13;600;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.07333333333333336;3.1999999999999886;-1;1;1556
13;600;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.07333333333333336;3.1999999999999886;-1;1;1557
13;600;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.07333333333333336;3.1999999999999886;-1;1;1558
13;600;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.07333333333333336;3.1999999999999886;-1;1;1559
13;600;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.07333333333333336;3.1999999999999886;-1;1;1560
13;600;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.07333333333333336;3.1999999999999886;-1;1;1561
13;600;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.07333333333333336;3.1999999999999886;-1;1;1562
13;602;0;0;0.33;2;0.35;1;3;0.24;0.32;0.33;0.17;0.06;1.0;0.07520833333333338;3.1999999999999886;-1;1;1563
13;604;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.07541666666666669;3.1999999999999886;-1;1;1564
13;605;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.075625;3.1999999999999886;-1;1;1565
13;606;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.07583333333333336;3.1999999999999886;-1;1;1566
13;607;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.07604166666666667;3.1999999999999886;-1;1;1567
13;608;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.07625000000000004;3.1999999999999886;-1;1;1568
13;609;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.07645833333333335;3.1999999999999886;-1;1;1569
13;610;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.07666666666666672;3.1999999999999886;-1;1;1570
13;611;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.07687500000000003;3.1999999999999886;-1;1;1571
13;612;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.07708333333333334;3.1999999999999886;-1;1;1572
13;613;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.0772916666666667;3.1999999999999886;-1;1;1573
13;614;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.07750000000000001;3.1999999999999886;-1;1;1574
13;615;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.07770833333333338;3.1999999999999886;-1;1;1575
13;616;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.07791666666666669;3.1999999999999886;-1;1;1576
13;617;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.078125;3.1999999999999886;-1;1;1577
13;618;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.07833333333333337;3.1999999999999886;-1;1;1578
13;619;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.07854166666666668;3.1999999999999886;-1;1;1579
13;620;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.07875000000000004;3.1999999999999886;-1;1;1580
13;621;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.07895833333333335;3.1999999999999886;-1;1;1581
13;622;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.07916666666666666;3.1999999999999886;-1;1;1582
13;623;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.07937500000000003;3.1999999999999886;-1;1;1583
13;624;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.0795833333333334;3.1999999999999886;-1;1;1584
13;625;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.0797916666666667;3.1999999999999886;-1;1;1585
13;626;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.08000000000000002;3.1999999999999886;-1;1;1586
13;627;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.08020833333333333;3.1999999999999886;-1;1;1587
14;628;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.08041666666666669;3.1999999999999886;-1;1;1588
14;631;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.08062500000000006;2.5999999999999943;-1;1;1589
14;631;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.08062500000000006;2.5999999999999943;-1;1;1590
14;631;0;0;0.33;2;0.35;1;3;0.24;0.33;0.33;0.17;0.06;1.0;0.08062500000000006;2.5999999999999943;-1;1;1591
