total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
1;38;0;0;1.0;3;0.0;1;1;0.21;0.25;0.33;0.17;0.0;-1;-1;-1;-1;1;1204
1;38;0;0;1.0;3;0.0;1;1;0.21;0.25;0.33;0.17;0.0;-1;-1;-1;-1;1;1205
1;38;0;0;1.0;3;0.0;1;1;0.21;0.25;0.33;0.17;0.0;-1;-1;-1;-1;1;1206
1;38;0;0;1.0;3;0.0;1;1;0.21;0.25;0.33;0.17;0.0;-1;-1;-1;-1;1;1207
1;38;0;0;1.0;3;0.0;1;1;0.21;0.25;0.33;0.17;0.0;-1;-1;-1;-1;1;1208
1;38;0;0;1.0;3;0.0;1;1;0.21;0.25;0.33;0.17;0.0;-1;-1;-1;-1;1;1209
1;38;0;0;1.0;3;0.0;1;1;0.21;0.25;0.33;0.17;0.0;-1;-1;-1;-1;1;1210
1;38;0;0;1.0;3;0.0;1;1;0.21;0.25;0.33;0.17;0.0;-1;-1;-1;-1;1;1211
1;38;0;0;1.0;3;0.0;1;1;0.21;0.25;0.33;0.17;0.0;-1;-1;-1;-1;1;1212
1;38;0;0;1.0;3;0.0;1;1;0.21;0.25;0.33;0.17;0.0;-1;-1;-1;-1;1;1213
1;38;0;0;1.0;3;0.0;1;1;0.21;0.25;0.33;0.17;0.0;-1;-1;-1;-1;1;1214
1;38;0;0;1.0;3;0.0;1;1;0.21;0.25;0.33;0.17;0.0;-1;-1;-1;-1;1;1215
1;38;0;0;1.0;3;0.0;1;1;0.21;0.25;0.33;0.17;0.0;-1;-1;-1;-1;1;1216
1;38;0;0;1.0;3;0.0;1;1;0.21;0.25;0.33;0.17;0.0;-1;-1;-1;-1;1;1217
1;38;0;0;1.0;3;0.0;1;1;0.21;0.25;0.33;0.17;0.0;-1;-1;-1;-1;1;1218
1;38;0;0;1.0;3;0.0;1;1;0.21;0.25;0.33;0.17;0.0;-1;-1;-1;-1;1;1219
1;38;0;0;1.0;3;0.0;1;1;0.21;0.25;0.33;0.17;0.0;-1;-1;-1;-1;1;1220
1;38;0;0;1.0;3;0.0;1;1;0.21;0.25;0.33;0.17;0.0;-1;-1;-1;-1;1;1221
1;38;0;0;1.0;3;0.0;1;1;0.21;0.25;0.33;0.17;0.0;-1;-1;-1;-1;1;1222
1;38;0;0;1.0;3;0.0;1;1;0.21;0.25;0.33;0.17;0.0;-1;-1;-1;-1;1;1223
1;38;0;0;1.0;3;0.0;1;1;0.21;0.25;0.33;0.17;0.0;-1;-1;-1;-1;1;1224
1;38;0;0;1.0;3;0.0;1;1;0.21;0.25;0.33;0.17;0.0;-1;-1;-1;-1;1;1225
1;38;0;0;1.0;3;0.0;1;1;0.21;0.25;0.33;0.17;0.0;-1;-1;-1;-1;1;1226
1;38;0;0;1.0;3;0.0;1;1;0.21;0.25;0.33;0.17;0.0;-1;-1;-1;-1;1;1227
1;39;0;0;1.0;3;0.0;1;1;0.21;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1228
1;39;0;0;1.0;3;0.0;1;1;0.21;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1229
1;39;0;0;1.0;3;0.0;1;1;0.21;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1230
1;39;0;0;1.0;3;0.0;1;1;0.21;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1231
1;39;0;0;1.0;3;0.0;1;1;0.21;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1232
1;39;0;0;1.0;3;0.0;1;1;0.21;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1233
1;39;0;0;1.0;3;0.0;1;1;0.21;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1234
1;39;0;0;1.0;3;0.0;1;1;0.21;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1235
1;39;0;0;1.0;3;0.0;1;1;0.21;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1236
1;39;0;0;1.0;3;0.0;1;1;0.21;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1237
1;39;0;0;1.0;3;0.0;1;1;0.21;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1238
1;39;0;0;1.0;3;0.0;1;1;0.21;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1239
1;39;0;0;1.0;3;0.0;1;1;0.21;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1240
1;39;0;0;1.0;3;0.0;1;1;0.21;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1241
1;39;0;0;1.0;3;0.0;1;1;0.21;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1242
1;39;0;0;1.0;3;0.0;1;1;0.21;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1243
1;39;0;0;1.0;3;0.0;1;1;0.21;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1244
1;39;0;0;1.0;3;0.0;1;1;0.21;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1245
1;39;0;0;1.0;3;0.0;1;1;0.21;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1246
1;39;0;0;1.0;3;0.0;1;1;0.21;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1247
1;39;0;0;1.0;3;0.0;1;1;0.21;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1248
1;39;0;0;1.0;3;0.0;1;1;0.21;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1249
1;39;0;0;1.0;3;0.0;1;1;0.21;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1250
1;39;0;0;1.0;3;0.0;1;1;0.21;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1251
1;40;0;0;1.0;3;0.0;1;1;0.22;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1252
1;40;0;0;1.0;3;0.0;1;1;0.22;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1253
1;40;0;0;1.0;3;0.0;1;1;0.22;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1254
1;40;0;0;1.0;3;0.0;1;1;0.22;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1255
1;40;0;0;1.0;3;0.0;1;1;0.22;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1256
1;40;0;0;1.0;3;0.0;1;1;0.22;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1257
1;40;0;0;1.0;3;0.0;1;1;0.22;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1258
1;40;0;0;1.0;3;0.0;1;1;0.22;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1259
1;40;0;0;1.0;3;0.0;1;1;0.22;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1260
1;40;0;0;1.0;3;0.0;1;1;0.22;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1261
1;40;0;0;1.0;3;0.0;1;1;0.22;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1262
1;40;0;0;1.0;3;0.0;1;1;0.22;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1263
1;40;0;0;1.0;3;0.0;1;1;0.22;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1264
1;40;0;0;1.0;3;0.0;1;1;0.22;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1265
1;40;0;0;1.0;3;0.0;1;1;0.22;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1266
1;40;0;0;1.0;3;0.0;1;1;0.22;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1267
1;40;0;0;1.0;3;0.0;1;1;0.22;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1268
1;40;0;0;1.0;3;0.0;1;1;0.22;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1269
1;40;0;0;1.0;3;0.0;1;1;0.22;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1270
1;40;0;0;1.0;3;0.0;1;1;0.22;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1271
1;40;0;0;1.0;3;0.0;1;1;0.22;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1272
1;40;0;0;1.0;3;0.0;1;1;0.22;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1273
1;40;0;0;1.0;3;0.0;1;1;0.22;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1274
1;40;0;0;1.0;3;0.0;1;1;0.22;0.26;0.33;0.17;0.0;-1;-1;-1;-1;1;1275
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1276
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1277
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1278
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1279
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1280
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1281
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1282
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1283
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1284
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1285
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1286
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1287
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1288
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1289
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1290
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1291
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1292
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1293
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1294
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1295
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1296
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1297
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1298
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1299
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1300
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1301
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1302
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1303
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1304
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1305
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1306
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1307
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1308
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1309
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1310
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1311
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1312
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1313
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1314
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1315
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1316
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1317
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1318
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1319
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1320
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1321
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1322
1;41;0;0;1.0;3;0.0;1;1;0.22;0.27;0.33;0.17;0.0;-1;-1;-1;-1;1;1323
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1324
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1325
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1326
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1327
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1328
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1329
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1330
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1331
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1332
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1333
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1334
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1335
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1336
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1337
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1338
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1339
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1340
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1341
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1342
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1343
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1344
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1345
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1346
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1347
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1348
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1349
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1350
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1351
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1352
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1353
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1354
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1355
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1356
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1357
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1358
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1359
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1360
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1361
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1362
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1363
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1364
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1365
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1366
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1367
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1368
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1369
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1370
1;42;0;0;1.0;3;0.0;1;1;0.22;0.28;0.33;0.17;0.0;-1;-1;-1;-1;1;1371
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1372
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1373
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1374
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1375
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1376
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1377
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1378
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1379
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1380
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1381
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1382
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1383
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1384
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1385
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1386
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1387
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1388
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1389
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1390
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1391
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1392
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1393
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1394
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1395
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1396
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1397
1;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1398
2;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1399
2;43;0;0;1.0;3;0.0;1;1;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1400
2;44;0;0;0.5;3;0.15;1;2;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1401
2;44;0;0;0.5;3;0.15;1;2;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1402
2;44;0;0;0.5;3;0.15;1;2;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1403
2;44;0;0;0.5;3;0.15;1;2;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1404
2;44;0;0;0.5;3;0.15;1;2;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1405
2;44;0;0;0.5;3;0.15;1;2;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1406
2;44;0;0;0.5;3;0.15;1;2;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1407
2;44;0;0;0.5;3;0.15;1;2;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1408
2;44;0;0;0.5;3;0.15;1;2;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1409
2;45;0;0;0.5;3;0.15;1;2;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1410
2;45;0;0;0.5;3;0.15;1;2;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1411
2;45;0;0;0.5;3;0.15;1;2;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1412
2;45;0;0;0.5;3;0.15;1;2;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1413
2;45;0;0;0.5;3;0.15;1;2;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1414
2;45;0;0;0.5;3;0.15;1;2;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1415
2;45;0;0;0.5;3;0.15;1;2;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1416
2;45;0;0;0.5;3;0.15;1;2;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1417
2;45;0;0;0.5;3;0.15;1;2;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1418
2;45;0;0;0.5;3;0.15;1;2;0.22;0.29;0.33;0.17;0.0;-1;-1;-1;-1;1;1419
2;46;0;0;0.5;3;0.15;1;2;0.22;0.3;0.33;0.17;0.0;-1;-1;-1;-1;1;1420
2;46;0;0;0.5;3;0.15;1;2;0.22;0.3;0.33;0.17;0.0;-1;-1;-1;-1;1;1421
2;46;0;0;0.5;3;0.15;1;2;0.22;0.3;0.33;0.17;0.0;-1;-1;-1;-1;1;1422
2;46;0;0;0.5;3;0.15;1;2;0.22;0.3;0.33;0.17;0.0;-1;-1;-1;-1;1;1423
2;46;0;0;0.5;3;0.15;1;2;0.22;0.3;0.33;0.17;0.0;-1;-1;-1;-1;1;1424
2;46;0;0;0.5;3;0.15;1;2;0.22;0.3;0.33;0.17;0.0;-1;-1;-1;-1;1;1425
2;46;0;0;0.5;3;0.15;1;2;0.22;0.3;0.33;0.17;0.0;-1;-1;-1;-1;1;1426
2;46;0;0;0.5;3;0.15;1;2;0.22;0.3;0.33;0.17;0.0;-1;-1;-1;-1;1;1427
2;46;0;0;0.5;3;0.15;1;2;0.22;0.3;0.33;0.17;0.0;-1;-1;-1;-1;1;1428
2;46;0;0;0.5;3;0.15;1;2;0.22;0.3;0.33;0.17;0.0;-1;-1;-1;-1;1;1429
2;46;0;0;0.5;3;0.15;1;2;0.22;0.3;0.33;0.17;0.0;-1;-1;-1;-1;1;1430
2;46;0;0;0.5;3;0.15;1;2;0.22;0.3;0.33;0.17;0.0;-1;-1;-1;-1;1;1431
2;46;0;0;0.5;3;0.15;1;2;0.22;0.3;0.33;0.17;0.0;-1;-1;-1;-1;1;1432
2;46;0;0;0.5;3;0.15;1;2;0.22;0.3;0.33;0.17;0.0;-1;-1;-1;-1;1;1433
2;46;0;0;0.5;3;0.15;1;2;0.22;0.3;0.33;0.17;0.0;-1;-1;-1;-1;1;1434
2;46;0;0;0.5;3;0.15;1;2;0.22;0.3;0.33;0.17;0.0;-1;-1;-1;-1;1;1435
2;46;0;0;0.5;3;0.15;1;2;0.22;0.3;0.33;0.17;0.0;-1;-1;-1;-1;1;1436
2;46;0;0;0.5;3;0.15;1;2;0.22;0.3;0.33;0.17;0.0;-1;-1;-1;-1;1;1437
2;46;0;0;0.5;3;0.15;1;2;0.22;0.3;0.33;0.17;0.0;-1;-1;-1;-1;1;1438
