total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
1;947;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.21895833333333334;-1;-1;1;1053
1;947;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.21895833333333334;-1;-1;1;1054
1;947;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.21895833333333334;-1;-1;1;1055
1;947;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.21895833333333334;-1;-1;1;1056
1;947;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.21895833333333334;-1;-1;1;1057
1;947;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.21895833333333334;-1;-1;1;1058
1;947;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.21895833333333334;-1;-1;1;1059
1;947;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.21895833333333334;-1;-1;1;1060
1;947;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.21895833333333334;-1;-1;1;1061
1;947;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.21895833333333334;-1;-1;1;1062
1;947;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.21895833333333334;-1;-1;1;1063
1;947;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.21895833333333334;-1;-1;1;1064
1;947;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.21895833333333334;-1;-1;1;1065
1;947;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.21895833333333334;-1;-1;1;1066
1;948;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.221875;-1;-1;1;1067
1;948;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.221875;-1;-1;1;1068
1;948;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.221875;-1;-1;1;1069
1;948;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.221875;-1;-1;1;1070
1;948;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.221875;-1;-1;1;1071
1;948;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.221875;-1;-1;1;1072
1;948;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.221875;-1;-1;1;1073
1;948;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.221875;-1;-1;1;1074
1;948;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.221875;-1;-1;1;1075
1;948;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.221875;-1;-1;1;1076
1;948;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.221875;-1;-1;1;1077
1;948;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.221875;-1;-1;1;1078
1;948;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.221875;-1;-1;1;1079
1;948;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.221875;-1;-1;1;1080
1;949;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22479166666666667;-1;-1;1;1081
1;949;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22479166666666667;-1;-1;1;1082
1;949;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22479166666666667;-1;-1;1;1083
1;949;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22479166666666667;-1;-1;1;1084
1;949;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22479166666666667;-1;-1;1;1085
1;949;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22479166666666667;-1;-1;1;1086
1;949;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22479166666666667;-1;-1;1;1087
1;949;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22479166666666667;-1;-1;1;1088
1;949;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22479166666666667;-1;-1;1;1089
1;950;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22666666666666668;-1;-1;1;1090
1;950;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22666666666666668;-1;-1;1;1091
1;950;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22666666666666668;-1;-1;1;1092
1;950;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22666666666666668;-1;-1;1;1093
1;950;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22666666666666668;-1;-1;1;1094
1;950;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22666666666666668;-1;-1;1;1095
1;950;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22666666666666668;-1;-1;1;1096
1;950;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22666666666666668;-1;-1;1;1097
1;950;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22666666666666668;-1;-1;1;1098
1;952;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22854166666666667;-1;-1;1;1099
1;952;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22854166666666667;-1;-1;1;1100
1;952;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22854166666666667;-1;-1;1;1101
1;952;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22854166666666667;-1;-1;1;1102
1;952;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22854166666666667;-1;-1;1;1103
1;952;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22854166666666667;-1;-1;1;1104
1;952;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22854166666666667;-1;-1;1;1105
1;952;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22854166666666667;-1;-1;1;1106
1;952;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22854166666666667;-1;-1;1;1107
1;954;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.2304166666666667;-1;-1;1;1108
1;955;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.230625;-1;-1;1;1109
1;956;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23083333333333336;-1;-1;1;1110
1;957;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23104166666666667;-1;-1;1;1111
1;958;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23125;-1;-1;1;1112
1;959;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23145833333333335;-1;-1;1;1113
1;960;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23166666666666666;-1;-1;1;1114
1;961;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23187500000000003;-1;-1;1;1115
1;962;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23208333333333334;-1;-1;1;1116
1;963;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23229166666666667;-1;-1;1;1117
1;964;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.2325;-1;-1;1;1118
1;965;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23270833333333335;-1;-1;1;1119
1;966;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.2329166666666667;-1;-1;1;1120
1;967;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.233125;-1;-1;1;1121
1;968;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23333333333333334;-1;-1;1;1122
1;969;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23354166666666668;-1;-1;1;1123
1;970;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23375;-1;-1;1;1124
1;971;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23395833333333335;-1;-1;1;1125
1;972;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.2341666666666667;-1;-1;1;1126
1;973;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.234375;-1;-1;1;1127
1;974;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23458333333333334;-1;-1;1;1128
1;975;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23479166666666668;-1;-1;1;1129
2;976;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23500000000000001;-1;-1;1;1130
2;977;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23520833333333335;-1;-1;1;1131
2;979;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23541666666666666;-1;-1;1;1132
2;980;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23562500000000003;-1;-1;1;1133
2;981;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23583333333333334;-1;-1;1;1134
2;982;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23604166666666668;-1;-1;1;1135
2;983;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23625000000000002;-1;-1;1;1136
2;984;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23645833333333333;-1;-1;1;1137
2;985;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.2366666666666667;-1;-1;1;1138
2;986;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.236875;-1;-1;1;1139
2;987;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23708333333333337;-1;-1;1;1140
2;988;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23729166666666668;-1;-1;1;1141
2;989;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.2375;-1;-1;1;1142
2;990;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23770833333333335;-1;-1;1;1143
2;991;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23791666666666667;-1;-1;1;1144
2;992;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23812500000000003;-1;-1;1;1145
2;993;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23833333333333334;-1;-1;1;1146
2;994;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23854166666666668;-1;-1;1;1147
2;995;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23875000000000002;-1;-1;1;1148
2;996;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23895833333333333;-1;-1;1;1149
2;997;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.2391666666666667;-1;-1;1;1150
2;998;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.239375;-1;-1;1;1151
2;999;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23958333333333334;-1;-1;1;1152
2;1000;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23979166666666668;-1;-1;1;1153
2;1001;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24000000000000002;-1;-1;1;1154
2;1002;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24020833333333336;-1;-1;1;1155
2;1003;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24041666666666667;-1;-1;1;1156
2;1004;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.240625;-1;-1;1;1157
2;1005;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24083333333333334;-1;-1;1;1158
2;1006;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24104166666666668;-1;-1;1;1159
2;1007;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24125000000000002;-1;-1;1;1160
2;1008;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24145833333333336;-1;-1;1;1161
2;1009;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24166666666666667;-1;-1;1;1162
2;1010;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.241875;-1;-1;1;1163
2;1011;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24208333333333334;-1;-1;1;1164
2;1012;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24229166666666668;-1;-1;1;1165
2;1013;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24250000000000002;-1;-1;1;1166
2;1014;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24270833333333333;-1;-1;1;1167
2;1015;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.2429166666666667;-1;-1;1;1168
2;1016;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.243125;-1;-1;1;1169
2;1017;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24333333333333335;-1;-1;1;1170
2;1018;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24354166666666668;-1;-1;1;1171
2;1019;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24375;-1;-1;1;1172
2;1020;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24395833333333336;-1;-1;1;1173
2;1021;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24416666666666667;-1;-1;1;1174
2;1022;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24437500000000004;-1;-1;1;1175
2;1023;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24458333333333335;-1;-1;1;1176
2;1024;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24479166666666666;-1;-1;1;1177
2;1025;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24500000000000002;-1;-1;1;1178
2;1026;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24520833333333333;-1;-1;1;1179
2;1028;0;0;0;2;0.25;0;0;0.14;0.25;0.33;0;0;-1;0.2454166666666667;-1;-1;1;1180
2;1029;0;0;0;2;0.25;0;0;0.14;0.25;0.33;0;0;-1;0.245625;-1;-1;1;1181
2;1030;0;0;0;2;0.25;0;0;0.14;0.25;0.33;0;0;-1;0.24583333333333332;-1;-1;1;1182
2;1031;0;0;0;2;0.25;0;0;0.14;0.25;0.33;0;0;-1;0.2460416666666667;-1;-1;1;1183
2;1032;0;0;0;2;0.25;0;0;0.14;0.25;0.33;0;0;-1;0.24625;-1;-1;1;1184
2;1033;0;0;0;2;0.25;0;0;0.14;0.25;0.33;0;0;-1;0.24645833333333336;-1;-1;1;1185
2;1034;0;0;0;2;0.25;0;0;0.14;0.25;0.33;0;0;-1;0.24666666666666667;-1;-1;1;1186
2;1035;0;0;0;2;0.25;0;0;0.14;0.25;0.33;0;0;-1;0.246875;-1;-1;1;1187
2;1037;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.24708333333333335;-1;-1;1;1188
2;1038;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.24729166666666666;-1;-1;1;1189
2;1039;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.24750000000000003;-1;-1;1;1190
2;1040;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.24770833333333334;-1;-1;1;1191
2;1041;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.24791666666666667;-1;-1;1;1192
2;1042;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.248125;-1;-1;1;1193
2;1043;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.24833333333333335;-1;-1;1;1194
2;1044;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.2485416666666667;-1;-1;1;1195
2;1045;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.24875;-1;-1;1;1196
2;1046;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.24895833333333334;-1;-1;1;1197
2;1047;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.24916666666666668;-1;-1;1;1198
2;1048;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.249375;-1;-1;1;1199
2;1049;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.24958333333333335;-1;-1;1;1200
2;1050;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.2497916666666667;-1;-1;1;1201
2;1051;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25;-1;-1;1;1202
2;1052;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1203
2;1053;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.2504166666666667;-1;-1;1;1204
2;1054;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25062500000000004;-1;-1;1;1205
2;1055;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25083333333333335;-1;-1;1;1206
2;1056;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25104166666666666;-1;-1;1;1207
2;1057;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25125000000000003;-1;-1;1;1208
2;1058;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25145833333333334;-1;-1;1;1209
2;1059;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.2516666666666667;-1;-1;1;1210
2;1060;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.251875;-1;-1;1;1211
2;1061;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.2520833333333333;-1;-1;1;1212
2;1062;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.2522916666666667;-1;-1;1;1213
2;1063;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.2525;-1;-1;1;1214
2;1064;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25270833333333337;-1;-1;1;1215
2;1065;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.2529166666666667;-1;-1;1;1216
2;1066;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.253125;-1;-1;1;1217
2;1067;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25333333333333335;-1;-1;1;1218
2;1069;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25354166666666667;-1;-1;1;1219
2;1070;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25375000000000003;-1;-1;1;1220
2;1071;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25395833333333334;-1;-1;1;1221
2;1072;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25416666666666665;-1;-1;1;1222
2;1073;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.254375;-1;-1;1;1223
2;1074;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25458333333333333;-1;-1;1;1224
2;1075;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.2547916666666667;-1;-1;1;1225
2;1076;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.255;-1;-1;1;1226
2;1077;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.2552083333333333;-1;-1;1;1227
2;1079;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.2554166666666667;-1;-1;1;1228
2;1080;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.255625;-1;-1;1;1229
2;1081;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.25583333333333336;-1;-1;1;1230
2;1082;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.25604166666666667;-1;-1;1;1231
2;1083;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.25625;-1;-1;1;1232
2;1084;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.25645833333333334;-1;-1;1;1233
2;1085;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.25666666666666665;-1;-1;1;1234
2;1086;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.256875;-1;-1;1;1235
2;1087;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.25708333333333333;-1;-1;1;1236
2;1088;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.25729166666666664;-1;-1;1;1237
2;1089;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.2575;-1;-1;1;1238
2;1090;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.2577083333333333;-1;-1;1;1239
2;1091;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.2579166666666667;-1;-1;1;1240
2;1092;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.258125;-1;-1;1;1241
2;1093;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.25833333333333336;-1;-1;1;1242
2;1094;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.25854166666666667;-1;-1;1;1243
2;1095;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.25875;-1;-1;1;1244
2;1096;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.25895833333333335;-1;-1;1;1245
3;1097;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.25916666666666666;-1;-1;1;1246
3;1100;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.259375;-1;-1;1;1247
3;1100;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.259375;-1;-1;1;1248
3;1100;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.259375;-1;-1;1;1249
3;1100;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.259375;-1;-1;1;1250
3;1100;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.259375;-1;-1;1;1251
3;1100;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.259375;-1;-1;1;1252
3;1100;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.259375;-1;-1;1;1253
3;1100;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.259375;-1;-1;1;1254
3;1100;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.259375;-1;-1;1;1255
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1256
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1257
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1258
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1259
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1260
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1261
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1262
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1263
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1264
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1265
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1266
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1267
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1268
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1269
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1270
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1271
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1272
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1273
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1274
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1275
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1276
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1277
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1278
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1279
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1280
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1281
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1282
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1283
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1284
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1285
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1286
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1287
3;1103;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1288
