total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
6;1115;0;0;0.0;2;0.4;0;1;0.25;0.25;0.33;0.17;0.34;5.200000000000003;0.25062500000000004;6.700000000000003;-1;1;1360
6;1117;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.11645833333333336;6.700000000000003;-1;1;1361
6;1117;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.11645833333333336;6.700000000000003;-1;1;1362
6;1117;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.11645833333333336;6.700000000000003;-1;1;1363
6;1117;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.11645833333333336;6.700000000000003;-1;1;1364
6;1117;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.11645833333333336;6.700000000000003;-1;1;1365
6;1117;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.11645833333333336;6.700000000000003;-1;1;1366
6;1117;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.11645833333333336;6.700000000000003;-1;1;1367
6;1117;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.11645833333333336;6.700000000000003;-1;1;1368
6;1117;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.11645833333333336;6.700000000000003;-1;1;1369
6;1119;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.11833333333333337;6.700000000000003;-1;1;1370
6;1119;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.11833333333333337;6.700000000000003;-1;1;1371
6;1119;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.11833333333333337;6.700000000000003;-1;1;1372
6;1119;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.11833333333333337;6.700000000000003;-1;1;1373
6;1119;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.11833333333333337;6.700000000000003;-1;1;1374
6;1119;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.11833333333333337;6.700000000000003;-1;1;1375
6;1119;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.11833333333333337;6.700000000000003;-1;1;1376
6;1119;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.11833333333333337;6.700000000000003;-1;1;1377
6;1119;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.11833333333333337;6.700000000000003;-1;1;1378
6;1120;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.12020833333333339;6.700000000000003;-1;1;1379
6;1120;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.12020833333333339;6.700000000000003;-1;1;1380
6;1120;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.12020833333333339;6.700000000000003;-1;1;1381
6;1120;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.12020833333333339;6.700000000000003;-1;1;1382
6;1120;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.12020833333333339;6.700000000000003;-1;1;1383
6;1120;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.12020833333333339;6.700000000000003;-1;1;1384
6;1120;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.12020833333333339;6.700000000000003;-1;1;1385
6;1120;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.12020833333333339;6.700000000000003;-1;1;1386
6;1120;0;0;0.0;2;0.4;0;1;0.22;0.28;0.33;0.17;0.0;5.200000000000003;0.12020833333333339;6.700000000000003;-1;1;1387
6;1122;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12208333333333335;6.700000000000003;-1;1;1388
6;1122;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12208333333333335;6.700000000000003;-1;1;1389
6;1122;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12208333333333335;6.700000000000003;-1;1;1390
6;1122;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12208333333333335;6.700000000000003;-1;1;1391
6;1122;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12208333333333335;6.700000000000003;-1;1;1392
6;1122;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12208333333333335;6.700000000000003;-1;1;1393
6;1122;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12208333333333335;6.700000000000003;-1;1;1394
6;1122;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12208333333333335;6.700000000000003;-1;1;1395
6;1122;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12208333333333335;6.700000000000003;-1;1;1396
6;1123;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12395833333333336;6.700000000000003;-1;1;1397
6;1123;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12395833333333336;6.700000000000003;-1;1;1398
6;1123;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12395833333333336;6.700000000000003;-1;1;1399
6;1123;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12395833333333336;6.700000000000003;-1;1;1400
6;1123;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12395833333333336;6.700000000000003;-1;1;1401
6;1123;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12395833333333336;6.700000000000003;-1;1;1402
6;1123;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12395833333333336;6.700000000000003;-1;1;1403
6;1123;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12395833333333336;6.700000000000003;-1;1;1404
6;1123;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12395833333333336;6.700000000000003;-1;1;1405
6;1124;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12583333333333338;6.700000000000003;-1;1;1406
6;1124;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12583333333333338;6.700000000000003;-1;1;1407
6;1124;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12583333333333338;6.700000000000003;-1;1;1408
6;1124;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12583333333333338;6.700000000000003;-1;1;1409
6;1124;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12583333333333338;6.700000000000003;-1;1;1410
6;1124;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12583333333333338;6.700000000000003;-1;1;1411
6;1124;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12583333333333338;6.700000000000003;-1;1;1412
6;1124;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12583333333333338;6.700000000000003;-1;1;1413
6;1124;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12583333333333338;6.700000000000003;-1;1;1414
6;1124;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12583333333333338;6.700000000000003;-1;1;1415
6;1124;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12583333333333338;6.700000000000003;-1;1;1416
6;1124;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12583333333333338;6.700000000000003;-1;1;1417
6;1124;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12583333333333338;6.700000000000003;-1;1;1418
6;1124;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12583333333333338;6.700000000000003;-1;1;1419
6;1125;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12875000000000006;6.700000000000003;-1;1;1420
6;1125;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12875000000000006;6.700000000000003;-1;1;1421
6;1125;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12875000000000006;6.700000000000003;-1;1;1422
6;1125;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12875000000000006;6.700000000000003;-1;1;1423
6;1125;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12875000000000006;6.700000000000003;-1;1;1424
6;1125;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12875000000000006;6.700000000000003;-1;1;1425
6;1125;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12875000000000006;6.700000000000003;-1;1;1426
6;1125;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12875000000000006;6.700000000000003;-1;1;1427
6;1125;0;0;0.0;2;0.4;0;1;0.22;0.29;0.33;0.17;0.01;5.200000000000003;0.12875000000000006;6.700000000000003;-1;1;1428
6;1127;0;0;0.0;2;0.4;0;1;0.22;0.3;0.33;0.17;0.01;5.200000000000003;0.13062500000000002;6.700000000000003;-1;1;1429
6;1127;0;0;0.0;2;0.4;0;1;0.22;0.3;0.33;0.17;0.01;5.200000000000003;0.13062500000000002;6.700000000000003;-1;1;1430
6;1127;0;0;0.0;2;0.4;0;1;0.22;0.3;0.33;0.17;0.01;5.200000000000003;0.13062500000000002;6.700000000000003;-1;1;1431
6;1127;0;0;0.0;2;0.4;0;1;0.22;0.3;0.33;0.17;0.01;5.200000000000003;0.13062500000000002;6.700000000000003;-1;1;1432
6;1127;0;0;0.0;2;0.4;0;1;0.22;0.3;0.33;0.17;0.01;5.200000000000003;0.13062500000000002;6.700000000000003;-1;1;1433
6;1127;0;0;0.0;2;0.4;0;1;0.22;0.3;0.33;0.17;0.01;5.200000000000003;0.13062500000000002;6.700000000000003;-1;1;1434
6;1127;0;0;0.0;2;0.4;0;1;0.22;0.3;0.33;0.17;0.01;5.200000000000003;0.13062500000000002;6.700000000000003;-1;1;1435
6;1127;0;0;0.0;2;0.4;0;1;0.22;0.3;0.33;0.17;0.01;5.200000000000003;0.13062500000000002;6.700000000000003;-1;1;1436
6;1127;0;0;0.0;2;0.4;0;1;0.22;0.3;0.33;0.17;0.01;5.200000000000003;0.13062500000000002;6.700000000000003;-1;1;1437
6;1129;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.13249999999999998;6.700000000000003;-1;1;1438
6;1129;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.13249999999999998;6.700000000000003;-1;1;1439
6;1129;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.13249999999999998;6.700000000000003;-1;1;1440
6;1129;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.13249999999999998;6.700000000000003;-1;1;1441
6;1129;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.13249999999999998;6.700000000000003;-1;1;1442
6;1129;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.13249999999999998;6.700000000000003;-1;1;1443
6;1129;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.13249999999999998;6.700000000000003;-1;1;1444
6;1129;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.13249999999999998;6.700000000000003;-1;1;1445
6;1129;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.13249999999999998;6.700000000000003;-1;1;1446
6;1131;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.134375;6.700000000000003;-1;1;1447
6;1132;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.1345833333333333;6.700000000000003;-1;1;1448
6;1133;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.13479166666666673;6.700000000000003;-1;1;1449
6;1134;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.13500000000000004;6.700000000000003;-1;1;1450
6;1135;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.13520833333333335;6.700000000000003;-1;1;1451
6;1136;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.13541666666666666;6.700000000000003;-1;1;1452
6;1137;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.13562500000000002;6.700000000000003;-1;1;1453
6;1138;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.1358333333333334;6.700000000000003;-1;1;1454
6;1139;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.1360416666666667;6.700000000000003;-1;1;1455
6;1140;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.13625;6.700000000000003;-1;1;1456
6;1141;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.13645833333333332;6.700000000000003;-1;1;1457
6;1142;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.1366666666666667;6.700000000000003;-1;1;1458
6;1143;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.13687500000000005;6.700000000000003;-1;1;1459
6;1144;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.13708333333333336;6.700000000000003;-1;1;1460
6;1145;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.13729166666666667;6.700000000000003;-1;1;1461
6;1146;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.13749999999999998;6.700000000000003;-1;1;1462
6;1147;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.13770833333333335;6.700000000000003;-1;1;1463
6;1148;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.13791666666666672;6.700000000000003;-1;1;1464
6;1149;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.13812500000000003;6.700000000000003;-1;1;1465
6;1150;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.13833333333333334;6.700000000000003;-1;1;1466
6;1151;0;0;0.0;2;0.4;0;1;0.23;0.3;0.33;0.17;0.01;5.200000000000003;0.1385416666666667;6.700000000000003;-1;1;1467
6;1153;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.13875;6.700000000000003;-1;1;1468
6;1154;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.13895833333333338;6.700000000000003;-1;1;1469
6;1155;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.1391666666666667;6.700000000000003;-1;1;1470
6;1156;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.139375;6.700000000000003;-1;1;1471
6;1157;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.13958333333333336;6.700000000000003;-1;1;1472
6;1158;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.13979166666666668;6.700000000000003;-1;1;1473
6;1159;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14000000000000004;6.700000000000003;-1;1;1474
6;1160;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14020833333333335;6.700000000000003;-1;1;1475
6;1161;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14041666666666666;6.700000000000003;-1;1;1476
6;1162;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14062500000000003;6.700000000000003;-1;1;1477
6;1163;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14083333333333334;6.700000000000003;-1;1;1478
6;1164;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.1410416666666667;6.700000000000003;-1;1;1479
6;1165;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14125000000000001;6.700000000000003;-1;1;1480
6;1166;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14145833333333338;6.700000000000003;-1;1;1481
6;1167;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.1416666666666667;6.700000000000003;-1;1;1482
6;1168;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.141875;6.700000000000003;-1;1;1483
6;1169;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14208333333333337;6.700000000000003;-1;1;1484
6;1170;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14229166666666668;6.700000000000003;-1;1;1485
6;1171;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14250000000000004;6.700000000000003;-1;1;1486
6;1172;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14270833333333335;6.700000000000003;-1;1;1487
6;1173;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14291666666666666;6.700000000000003;-1;1;1488
6;1174;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14312500000000003;6.700000000000003;-1;1;1489
6;1175;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14333333333333334;6.700000000000003;-1;1;1490
6;1176;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.1435416666666667;6.700000000000003;-1;1;1491
6;1177;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14375000000000002;6.700000000000003;-1;1;1492
6;1178;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14395833333333333;6.700000000000003;-1;1;1493
6;1179;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.1441666666666667;6.700000000000003;-1;1;1494
6;1180;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14437500000000006;6.700000000000003;-1;1;1495
6;1181;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14458333333333337;6.700000000000003;-1;1;1496
6;1182;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14479166666666668;6.700000000000003;-1;1;1497
6;1183;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.145;6.700000000000003;-1;1;1498
6;1184;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14520833333333336;6.700000000000003;-1;1;1499
6;1185;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14541666666666672;6.700000000000003;-1;1;1500
6;1186;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14562500000000003;6.700000000000003;-1;1;1501
6;1187;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14583333333333334;6.700000000000003;-1;1;1502
6;1188;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14604166666666665;6.700000000000003;-1;1;1503
6;1189;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14625000000000002;6.700000000000003;-1;1;1504
6;1190;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14645833333333338;6.700000000000003;-1;1;1505
6;1191;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.1466666666666667;6.700000000000003;-1;1;1506
6;1192;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.146875;6.700000000000003;-1;1;1507
6;1193;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14708333333333332;6.700000000000003;-1;1;1508
6;1194;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14729166666666674;6.700000000000003;-1;1;1509
6;1195;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14750000000000005;6.700000000000003;-1;1;1510
6;1196;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14770833333333336;6.700000000000003;-1;1;1511
6;1197;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14791666666666667;6.700000000000003;-1;1;1512
6;1198;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.14812499999999998;6.700000000000003;-1;1;1513
7;1199;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.1483333333333334;6.700000000000003;-1;1;1514
7;1201;0;0;0.0;2;0.4;0;1;0.23;0.31;0.33;0.17;0.01;5.200000000000003;0.1485416666666667;6.800000000000011;-1;1;1515
7;1203;0;0;0.5;2;0.25;1;2;0.23;0.32;0.33;0.17;0.01;5.200000000000003;0.14875000000000002;6.800000000000011;-1;1;1516
7;1203;0;0;0.5;2;0.25;1;2;0.23;0.32;0.33;0.17;0.01;5.200000000000003;0.14875000000000002;6.800000000000011;-1;1;1517
7;1203;0;0;0.5;2;0.25;1;2;0.23;0.32;0.33;0.17;0.01;5.200000000000003;0.14875000000000002;6.800000000000011;-1;1;1518
7;1203;0;0;0.5;2;0.25;1;2;0.23;0.32;0.33;0.17;0.01;5.200000000000003;0.14875000000000002;6.800000000000011;-1;1;1519
7;1203;0;0;0.5;2;0.25;1;2;0.23;0.32;0.33;0.17;0.01;5.200000000000003;0.14875000000000002;6.800000000000011;-1;1;1520
7;1203;0;0;0.5;2;0.25;1;2;0.23;0.32;0.33;0.17;0.01;5.200000000000003;0.14875000000000002;6.800000000000011;-1;1;1521
7;1203;0;0;0.5;2;0.25;1;2;0.23;0.32;0.33;0.17;0.01;5.200000000000003;0.14875000000000002;6.800000000000011;-1;1;1522
7;1203;0;0;0.5;2;0.25;1;2;0.23;0.32;0.33;0.17;0.01;5.200000000000003;0.14875000000000002;6.800000000000011;-1;1;1523
7;1203;0;0;0.5;2;0.25;1;2;0.23;0.32;0.33;0.17;0.01;5.200000000000003;0.14875000000000002;6.800000000000011;-1;1;1524
7;1205;0;0;0.5;2;0.25;1;2;0.23;0.32;0.33;0.17;0.01;5.200000000000003;0.15062500000000004;6.800000000000011;-1;1;1525
7;1206;0;0;0.5;2;0.25;1;2;0.23;0.32;0.33;0.17;0.01;5.200000000000003;0.15083333333333335;6.800000000000011;-1;1;1526
7;1207;0;0;0.5;2;0.25;1;2;0.23;0.32;0.33;0.17;0.01;5.200000000000003;0.15104166666666666;6.800000000000011;-1;1;1527
7;1208;0;0;0.5;2;0.25;1;2;0.23;0.32;0.33;0.17;0.01;5.200000000000003;0.15125000000000002;6.800000000000011;-1;1;1528
7;1209;0;0;0.5;2;0.25;1;2;0.23;0.32;0.33;0.17;0.01;5.200000000000003;0.1514583333333334;6.800000000000011;-1;1;1529
7;1210;0;0;0.5;2;0.25;1;2;0.23;0.32;0.33;0.17;0.01;5.200000000000003;0.1516666666666667;6.800000000000011;-1;1;1530
7;1211;0;0;0.5;2;0.25;1;2;0.23;0.32;0.33;0.17;0.01;5.200000000000003;0.151875;6.800000000000011;-1;1;1531
7;1212;0;0;0.5;2;0.25;1;2;0.23;0.32;0.33;0.17;0.01;5.200000000000003;0.15208333333333332;6.800000000000011;-1;1;1532
7;1213;0;0;0.5;2;0.25;1;2;0.23;0.32;0.33;0.17;0.01;5.200000000000003;0.1522916666666667;6.800000000000011;-1;1;1533
7;1214;0;0;0.5;2;0.25;1;2;0.23;0.32;0.33;0.17;0.01;5.200000000000003;0.15250000000000005;6.800000000000011;-1;1;1534
7;1215;0;0;0.5;2;0.25;1;2;0.23;0.32;0.33;0.17;0.01;5.200000000000003;0.15270833333333336;6.800000000000011;-1;1;1535
7;1216;0;0;0.5;2;0.25;1;2;0.23;0.32;0.33;0.17;0.01;5.200000000000003;0.15291666666666667;6.800000000000011;-1;1;1536
7;1217;0;0;0.5;2;0.25;1;2;0.23;0.32;0.33;0.17;0.01;5.200000000000003;0.15312499999999998;6.800000000000011;-1;1;1537
7;1218;0;0;0.5;2;0.25;1;2;0.23;0.32;0.33;0.17;0.01;5.200000000000003;0.1533333333333334;6.800000000000011;-1;1;1538
7;1219;0;0;0.5;2;0.25;1;2;0.23;0.32;0.33;0.17;0.01;5.200000000000003;0.15354166666666672;6.800000000000011;-1;1;1539
7;1220;0;0;0.5;2;0.25;1;2;0.23;0.32;0.33;0.17;0.01;5.200000000000003;0.15375000000000003;6.800000000000011;-1;1;1540
7;1221;0;0;0.5;2;0.25;1;2;0.23;0.32;0.33;0.17;0.01;5.200000000000003;0.15395833333333334;6.800000000000011;-1;1;1541
