total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
0;1072;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.216875;-1;-1;1;1043
0;1073;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.21708333333333335;-1;-1;1;1044
0;1074;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.2172916666666667;-1;-1;1;1045
0;1075;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.2175;-1;-1;1;1046
0;1076;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.21770833333333334;-1;-1;1;1047
0;1077;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.21791666666666668;-1;-1;1;1048
0;1078;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.218125;-1;-1;1;1049
0;1079;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.21833333333333335;-1;-1;1;1050
0;1080;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.2185416666666667;-1;-1;1;1051
0;1081;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.21875;-1;-1;1;1052
0;1082;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.21895833333333334;-1;-1;1;1053
0;1083;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.21916666666666668;-1;-1;1;1054
0;1084;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.21937500000000001;-1;-1;1;1055
0;1085;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.21958333333333335;-1;-1;1;1056
0;1086;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.21979166666666666;-1;-1;1;1057
0;1087;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22000000000000003;-1;-1;1;1058
0;1088;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22020833333333334;-1;-1;1;1059
0;1089;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22041666666666668;-1;-1;1;1060
0;1090;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22062500000000002;-1;-1;1;1061
0;1091;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22083333333333333;-1;-1;1;1062
0;1092;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.2210416666666667;-1;-1;1;1063
0;1093;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22125;-1;-1;1;1064
0;1094;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22145833333333337;-1;-1;1;1065
0;1095;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22166666666666668;-1;-1;1;1066
0;1096;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.221875;-1;-1;1;1067
0;1097;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22208333333333335;-1;-1;1;1068
0;1098;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22229166666666667;-1;-1;1;1069
0;1099;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22250000000000003;-1;-1;1;1070
0;1100;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22270833333333334;-1;-1;1;1071
0;1101;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22291666666666668;-1;-1;1;1072
0;1102;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22312500000000002;-1;-1;1;1073
0;1103;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22333333333333333;-1;-1;1;1074
0;1104;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.2235416666666667;-1;-1;1;1075
0;1105;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22375;-1;-1;1;1076
0;1106;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22395833333333334;-1;-1;1;1077
0;1107;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22416666666666668;-1;-1;1;1078
0;1108;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22437500000000002;-1;-1;1;1079
0;1109;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22458333333333336;-1;-1;1;1080
0;1110;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22479166666666667;-1;-1;1;1081
0;1111;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.225;-1;-1;1;1082
0;1112;0;0;0;2;0.25;0;0;0.14;0.22;0.33;0;0;-1;0.22520833333333334;-1;-1;1;1083
0;1114;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22541666666666668;-1;-1;1;1084
0;1115;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22562500000000002;-1;-1;1;1085
0;1116;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22583333333333336;-1;-1;1;1086
0;1117;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22604166666666667;-1;-1;1;1087
0;1118;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22625;-1;-1;1;1088
0;1119;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22645833333333334;-1;-1;1;1089
0;1120;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22666666666666668;-1;-1;1;1090
0;1121;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22687500000000002;-1;-1;1;1091
0;1122;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22708333333333333;-1;-1;1;1092
0;1123;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.2272916666666667;-1;-1;1;1093
0;1124;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.2275;-1;-1;1;1094
0;1125;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22770833333333335;-1;-1;1;1095
0;1126;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22791666666666668;-1;-1;1;1096
0;1127;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.228125;-1;-1;1;1097
0;1128;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22833333333333336;-1;-1;1;1098
0;1129;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22854166666666667;-1;-1;1;1099
0;1130;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22875000000000004;-1;-1;1;1100
0;1131;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22895833333333335;-1;-1;1;1101
1;1132;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22916666666666666;-1;-1;1;1102
1;1133;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22937500000000002;-1;-1;1;1103
1;1135;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22958333333333333;-1;-1;1;1104
1;1135;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22958333333333333;-1;-1;1;1105
1;1135;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22958333333333333;-1;-1;1;1106
1;1135;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22958333333333333;-1;-1;1;1107
1;1135;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22958333333333333;-1;-1;1;1108
1;1135;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22958333333333333;-1;-1;1;1109
1;1135;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22958333333333333;-1;-1;1;1110
1;1135;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22958333333333333;-1;-1;1;1111
1;1135;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.22958333333333333;-1;-1;1;1112
1;1136;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23145833333333335;-1;-1;1;1113
1;1136;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23145833333333335;-1;-1;1;1114
1;1136;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23145833333333335;-1;-1;1;1115
1;1136;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23145833333333335;-1;-1;1;1116
1;1136;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23145833333333335;-1;-1;1;1117
1;1136;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23145833333333335;-1;-1;1;1118
1;1136;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23145833333333335;-1;-1;1;1119
1;1136;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23145833333333335;-1;-1;1;1120
1;1136;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23145833333333335;-1;-1;1;1121
1;1137;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23333333333333334;-1;-1;1;1122
1;1137;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23333333333333334;-1;-1;1;1123
1;1137;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23333333333333334;-1;-1;1;1124
1;1137;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23333333333333334;-1;-1;1;1125
1;1137;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23333333333333334;-1;-1;1;1126
1;1137;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23333333333333334;-1;-1;1;1127
1;1137;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23333333333333334;-1;-1;1;1128
1;1137;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23333333333333334;-1;-1;1;1129
1;1137;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23333333333333334;-1;-1;1;1130
1;1138;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23520833333333335;-1;-1;1;1131
1;1138;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23520833333333335;-1;-1;1;1132
1;1138;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23520833333333335;-1;-1;1;1133
1;1138;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23520833333333335;-1;-1;1;1134
1;1138;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23520833333333335;-1;-1;1;1135
1;1138;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23520833333333335;-1;-1;1;1136
1;1138;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23520833333333335;-1;-1;1;1137
1;1138;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23520833333333335;-1;-1;1;1138
1;1138;0;0;0;2;0.25;0;0;0.14;0.23;0.33;0;0;-1;0.23520833333333335;-1;-1;1;1139
1;1140;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23708333333333337;-1;-1;1;1140
1;1140;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23708333333333337;-1;-1;1;1141
1;1140;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23708333333333337;-1;-1;1;1142
1;1140;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23708333333333337;-1;-1;1;1143
1;1140;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23708333333333337;-1;-1;1;1144
1;1140;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23708333333333337;-1;-1;1;1145
1;1140;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23708333333333337;-1;-1;1;1146
1;1140;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23708333333333337;-1;-1;1;1147
1;1140;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23708333333333337;-1;-1;1;1148
1;1141;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23895833333333333;-1;-1;1;1149
1;1141;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23895833333333333;-1;-1;1;1150
1;1141;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23895833333333333;-1;-1;1;1151
1;1141;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23895833333333333;-1;-1;1;1152
1;1141;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23895833333333333;-1;-1;1;1153
1;1141;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23895833333333333;-1;-1;1;1154
1;1141;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23895833333333333;-1;-1;1;1155
1;1141;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23895833333333333;-1;-1;1;1156
1;1141;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.23895833333333333;-1;-1;1;1157
1;1142;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24083333333333334;-1;-1;1;1158
1;1142;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24083333333333334;-1;-1;1;1159
1;1142;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24083333333333334;-1;-1;1;1160
1;1142;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24083333333333334;-1;-1;1;1161
1;1142;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24083333333333334;-1;-1;1;1162
1;1142;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24083333333333334;-1;-1;1;1163
1;1142;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24083333333333334;-1;-1;1;1164
1;1142;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24083333333333334;-1;-1;1;1165
1;1142;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24083333333333334;-1;-1;1;1166
1;1143;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24270833333333333;-1;-1;1;1167
1;1143;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24270833333333333;-1;-1;1;1168
1;1143;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24270833333333333;-1;-1;1;1169
1;1143;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24270833333333333;-1;-1;1;1170
1;1143;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24270833333333333;-1;-1;1;1171
1;1143;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24270833333333333;-1;-1;1;1172
1;1143;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24270833333333333;-1;-1;1;1173
1;1143;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24270833333333333;-1;-1;1;1174
1;1143;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24270833333333333;-1;-1;1;1175
1;1144;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24458333333333335;-1;-1;1;1176
1;1144;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24458333333333335;-1;-1;1;1177
1;1144;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24458333333333335;-1;-1;1;1178
1;1144;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24458333333333335;-1;-1;1;1179
1;1144;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24458333333333335;-1;-1;1;1180
1;1144;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24458333333333335;-1;-1;1;1181
1;1144;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24458333333333335;-1;-1;1;1182
1;1144;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24458333333333335;-1;-1;1;1183
1;1144;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24458333333333335;-1;-1;1;1184
1;1145;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24645833333333336;-1;-1;1;1185
1;1145;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24645833333333336;-1;-1;1;1186
1;1145;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24645833333333336;-1;-1;1;1187
1;1145;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24645833333333336;-1;-1;1;1188
1;1145;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24645833333333336;-1;-1;1;1189
1;1145;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24645833333333336;-1;-1;1;1190
1;1145;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24645833333333336;-1;-1;1;1191
1;1145;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24645833333333336;-1;-1;1;1192
1;1145;0;0;0;2;0.25;0;0;0.14;0.24;0.33;0;0;-1;0.24645833333333336;-1;-1;1;1193
1;1147;0;0;0;2;0.25;0;0;0.14;0.25;0.33;0;0;-1;0.24833333333333335;-1;-1;1;1194
1;1147;0;0;0;2;0.25;0;0;0.14;0.25;0.33;0;0;-1;0.24833333333333335;-1;-1;1;1195
1;1147;0;0;0;2;0.25;0;0;0.14;0.25;0.33;0;0;-1;0.24833333333333335;-1;-1;1;1196
1;1147;0;0;0;2;0.25;0;0;0.14;0.25;0.33;0;0;-1;0.24833333333333335;-1;-1;1;1197
1;1147;0;0;0;2;0.25;0;0;0.14;0.25;0.33;0;0;-1;0.24833333333333335;-1;-1;1;1198
1;1147;0;0;0;2;0.25;0;0;0.14;0.25;0.33;0;0;-1;0.24833333333333335;-1;-1;1;1199
1;1147;0;0;0;2;0.25;0;0;0.14;0.25;0.33;0;0;-1;0.24833333333333335;-1;-1;1;1200
1;1147;0;0;0;2;0.25;0;0;0.14;0.25;0.33;0;0;-1;0.24833333333333335;-1;-1;1;1201
1;1147;0;0;0;2;0.25;0;0;0.14;0.25;0.33;0;0;-1;0.24833333333333335;-1;-1;1;1202
1;1149;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1203
1;1149;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1204
1;1149;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1205
1;1149;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1206
1;1149;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1207
1;1149;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1208
1;1149;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1209
1;1149;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1210
1;1149;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1211
1;1149;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1212
1;1149;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1213
1;1149;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1214
1;1149;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1215
1;1149;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1216
1;1149;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1217
1;1149;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1218
1;1149;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1219
1;1149;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1220
1;1149;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1221
1;1149;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1222
1;1149;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1223
1;1149;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1224
1;1149;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1225
1;1149;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1226
1;1149;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1227
1;1149;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.25020833333333337;-1;-1;1;1228
1;1151;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.255625;-1;-1;1;1229
1;1151;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.255625;-1;-1;1;1230
1;1151;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.255625;-1;-1;1;1231
1;1151;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.255625;-1;-1;1;1232
1;1151;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.255625;-1;-1;1;1233
1;1151;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.255625;-1;-1;1;1234
1;1151;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.255625;-1;-1;1;1235
1;1151;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.255625;-1;-1;1;1236
1;1151;0;0;0;2;0.25;0;0;0.15;0.25;0.33;0;0;-1;0.255625;-1;-1;1;1237
1;1153;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.2575;-1;-1;1;1238
1;1153;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.2575;-1;-1;1;1239
1;1153;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.2575;-1;-1;1;1240
1;1153;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.2575;-1;-1;1;1241
1;1153;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.2575;-1;-1;1;1242
1;1153;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.2575;-1;-1;1;1243
1;1153;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.2575;-1;-1;1;1244
1;1153;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.2575;-1;-1;1;1245
1;1153;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.2575;-1;-1;1;1246
1;1154;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.259375;-1;-1;1;1247
1;1154;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.259375;-1;-1;1;1248
1;1154;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.259375;-1;-1;1;1249
1;1154;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.259375;-1;-1;1;1250
1;1154;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.259375;-1;-1;1;1251
1;1154;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.259375;-1;-1;1;1252
1;1154;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.259375;-1;-1;1;1253
1;1154;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.259375;-1;-1;1;1254
1;1154;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.259375;-1;-1;1;1255
1;1155;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1256
1;1155;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1257
1;1155;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1258
1;1155;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1259
1;1155;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1260
1;1155;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1261
1;1155;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1262
1;1155;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1263
1;1155;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1264
1;1155;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1265
1;1155;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1266
1;1155;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1267
1;1155;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1268
1;1155;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.26125000000000004;-1;-1;1;1269
1;1156;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.2641666666666667;-1;-1;1;1270
1;1156;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.2641666666666667;-1;-1;1;1271
1;1156;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.2641666666666667;-1;-1;1;1272
1;1156;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.2641666666666667;-1;-1;1;1273
1;1156;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.2641666666666667;-1;-1;1;1274
1;1156;0;0;0;2;0.25;0;0;0.15;0.26;0.33;0;0;-1;0.2641666666666667;-1;-1;1;1275
